Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1736366400000,0.33565000,0.33758000,0.33322000,0.33625000,40958288.00000000,1736369999999,13746285.07966000,72626,18602306.00000000,6240391.45048000,0
1736370000000,0.33625000,0.33726000,0.33311000,0.33641000,44876925.00000000,1736373599999,15048296.45607000,82088,23000160.00000000,7711762.53145000,0
1736373600000,0.33640000,0.34499000,0.33638000,0.34399000,62583410.00000000,1736377199999,21371861.16719000,74758,33942074.00000000,11587555.21484000,0
1736377200000,0.34400000,0.34405000,0.34118000,0.34230000,25553209.00000000,1736380799999,8752281.80947000,35226,13967347.00000000,4785340.80985000,0
1736380800000,0.34230000,0.34416000,0.34065000,0.34408000,41126533.00000000,1736384399999,14069152.73913000,63094,19251741.00000000,6584701.50249000,0
1736384400000,0.34407000,0.34686000,0.34244000,0.34263000,58467122.00000000,1736387999999,20168664.94969000,70990,27877528.00000000,9618378.74197000,0
1736388000000,0.34263000,0.34349000,0.33722000,0.34182000,68595907.00000000,1736391599999,23339515.54602000,113067,31614897.00000000,10756342.99056000,0
1736391600000,0.34183000,0.34211000,0.33784000,0.33823000,22550252.00000000,1736395199999,7655671.67618000,50572,9232760.00000000,3134938.87219000,0
1736395200000,0.33823000,0.34070000,0.33762000,0.34021000,29539740.00000000,1736398799999,10010343.91382000,59880,16514683.00000000,5597669.02627000,0
1736398800000,0.34021000,0.34055000,0.33829000,0.33860000,28084646.00000000,1736402399999,9530791.52748000,40934,14363370.00000000,4874437.65873000,0
1736402400000,0.33859000,0.33984000,0.33658000,0.33681000,28021952.00000000,1736405999999,9475585.24383000,49083,14838110.00000000,5017921.45133000,0
1736406000000,0.33681000,0.33794000,0.33032000,0.33176000,96019646.00000000,1736409599999,31960748.63774000,117668,44115679.00000000,14673759.82555000,0
1736409600000,0.33175000,0.33557000,0.33081000,0.33348000,72862623.00000000,1736413199999,24265353.59880000,92622,31494905.00000000,10490645.95428000,0
1736413200000,0.33348000,0.33527000,0.33305000,0.33392000,30834704.00000000,1736416799999,10314071.63611000,49732,12790213.00000000,4278229.31611000,0
1736416800000,0.33393000,0.33439000,0.32575000,0.33033000,118701225.00000000,1736420399999,39058903.81120000,150250,43947018.00000000,14443519.82502000,0
1736420400000,0.33032000,0.33396000,0.32865000,0.33019000,58358866.00000000,1736423999999,19319945.86729000,93394,25008371.00000000,8277745.37666000,0
1736424000000,0.33020000,0.33226000,0.32821000,0.32908000,42673461.00000000,1736427599999,14088696.52046000,94990,24257084.00000000,8005546.14836000,0
1736427600000,0.32907000,0.33045000,0.31804000,0.31892000,181481868.00000000,1736431199999,58690584.28375000,207127,76185643.00000000,24657970.24995000,0
1736431200000,0.31891000,0.32450000,0.31755000,0.32220000,205400777.00000000,1736434799999,65807718.96634000,206734,104817164.00000000,33585006.32420000,0
1736434800000,0.32220000,0.33579000,0.32037000,0.33311000,174722276.00000000,1736438399999,57505296.20588000,218236,80767030.00000000,26560236.82174000,0
1736438400000,0.33312000,0.33520000,0.32792000,0.33032000,92486761.00000000,1736441999999,30671309.92697000,150150,45532804.00000000,15101399.01119000,0
1736442000000,0.33032000,0.33083000,0.31828000,0.32059000,121103602.00000000,1736445599999,39175207.14933000,152797,56618059.00000000,18313033.05736000,0
1736445600000,0.32059000,0.32468000,0.31980000,0.32288000,67972652.00000000,1736449199999,21900491.37170000,114581,31581122.00000000,10179689.39216000,0
1736449200000,0.32288000,0.32350000,0.31572000,0.31683000,85550407.00000000,1736452799999,27288194.04479000,118199,42983703.00000000,13712160.69033000,0
1736452800000,0.31684000,0.31973000,0.31430000,0.31773000,105428272.00000000,1736456399999,33378555.05155000,165363,52530122.00000000,16633412.79208000,0
1736456400000,0.31773000,0.32056000,0.31622000,0.31757000,67227567.00000000,1736459999999,21383811.61719000,93794,32207069.00000000,10248354.86894000,0
1736460000000,0.31757000,0.32361000,0.31704000,0.32142000,39658567.00000000,1736463599999,12703766.94588000,63614,21645001.00000000,6935221.06878000,0
1736463600000,0.32142000,0.32213000,0.31968000,0.32100000,23874477.00000000,1736467199999,7664267.54224000,49259,10590464.00000000,3400586.45577000,0
1736467200000,0.32099000,0.32450000,0.32091000,0.32349000,34372321.00000000,1736470799999,11102571.97717000,69149,19484497.00000000,6294582.42618000,0
1736470800000,0.32350000,0.32477000,0.32166000,0.32420000,29647010.00000000,1736474399999,9585691.72369000,54869,13321152.00000000,4306820.90787000,0
1736474400000,0.32421000,0.32766000,0.32365000,0.32587000,44333493.00000000,1736477999999,14447372.80962000,69402,23927166.00000000,7798908.47466000,0
1736478000000,0.32587000,0.32839000,0.32571000,0.32768000,38644825.00000000,1736481599999,12635469.29390000,54130,23930850.00000000,7826206.27559000,0
1736481600000,0.32768000,0.32946000,0.32647000,0.32739000,36939303.00000000,1736485199999,12102984.20084000,54523,18320500.00000000,6002913.31939000,0
1736485200000,0.32739000,0.33181000,0.32556000,0.32932000,49763331.00000000,1736488799999,16379167.50759000,65246,22450974.00000000,7398583.71852000,0
1736488800000,0.32931000,0.33325000,0.32873000,0.33314000,54417114.00000000,1736492399999,17982805.18307000,65194,29946577.00000000,9900216.46461000,0
1736492400000,0.33314000,0.33952000,0.33144000,0.33559000,99688063.00000000,1736495999999,33439611.41408000,110887,59792034.00000000,20049468.16406000,0
1736496000000,0.33558000,0.33805000,0.33501000,0.33633000,52288841.00000000,1736499599999,17602358.09168000,73480,28713409.00000000,9667447.68936000,0
1736499600000,0.33632000,0.33774000,0.33488000,0.33620000,31672343.00000000,1736503199999,10649521.37230000,53766,12823346.00000000,4312479.51191000,0
1736503200000,0.33620000,0.33839000,0.33444000,0.33784000,48741441.00000000,1736506799999,16380116.19349000,54074,16927119.00000000,5689086.64373000,0
1736506800000,0.33783000,0.33805000,0.33467000,0.33614000,37075799.00000000,1736510399999,12465435.15897000,49458,15805628.00000000,5313988.07825000,0
1736510400000,0.33615000,0.33669000,0.33267000,0.33546000,38474812.00000000,1736513999999,12856194.87150000,53848,17615487.00000000,5887880.81065000,0
1736514000000,0.33546000,0.33594000,0.32177000,0.32647000,269828221.00000000,1736517599999,88344105.45410000,285377,130897303.00000000,42840394.25323000,0
1736517600000,0.32646000,0.33368000,0.32533000,0.32876000,135908728.00000000,1736521199999,44726975.66085000,202823,61426775.00000000,20220899.13747000,0
1736521200000,0.32876000,0.33207000,0.32235000,0.32839000,124445475.00000000,1736524799999,40639306.72330000,187479,59112883.00000000,19305152.37395000,0
1736524800000,0.32839000,0.32925000,0.32421000,0.32605000,58251353.00000000,1736528399999,19033582.06573000,113881,31490847.00000000,10288981.22838000,0
1736528400000,0.32605000,0.33983000,0.32498000,0.33800000,88019047.00000000,1736531999999,29336568.56410000,130739,50064743.00000000,16679222.73556000,0
1736532000000,0.33799000,0.33847000,0.33272000,0.33373000,100244364.00000000,1736535599999,33681096.66009000,108009,51059192.00000000,17163826.24701000,0
1736535600000,0.33374000,0.33567000,0.33131000,0.33519000,28521778.00000000,1736539199999,9523911.20344000,53013,17062633.00000000,5699924.31755000,0
1736539200000,0.33518000,0.33558000,0.33158000,0.33318000,33928295.00000000,1736542799999,11307184.27842000,45137,15147500.00000000,5050395.14159000,0
1736542800000,0.33318000,0.33442000,0.33222000,0.33246000,13858380.00000000,1736546399999,4619492.71928000,27529,7287898.00000000,2429046.13233000,0
1736546400000,0.33247000,0.33550000,0.33146000,0.33448000,23707490.00000000,1736549999999,7905300.16753000,25751,12570111.00000000,4190643.30649000,0
1736550000000,0.33448000,0.33535000,0.33341000,0.33388000,15866347.00000000,1736553599999,5304589.50529000,28683,7106928.00000000,2376192.41194000,0
1736553600000,0.33388000,0.33450000,0.33180000,0.33439000,22785360.00000000,1736557199999,7591217.52581000,40149,7831737.00000000,2609553.34295000,0
1736557200000,0.33439000,0.33520000,0.33231000,0.33333000,16129877.00000000,1736560799999,5383752.88214000,32692,6098691.00000000,2036170.52033000,0
1736560800000,0.33332000,0.33470000,0.33226000,0.33387000,11897807.00000000,1736564399999,3967845.08760000,25514,5751940.00000000,1919254.82621000,0
1736564400000,0.33387000,0.33392000,0.33091000,0.33204000,17967981.00000000,1736567999999,5966628.22193000,28639,5978045.00000000,1985072.37443000,0
1736568000000,0.33205000,0.33285000,0.32956000,0.33094000,20301041.00000000,1736571599999,6714135.94683000,28954,6588089.00000000,2178716.98734000,0
1736571600000,0.33093000,0.33291000,0.33010000,0.33274000,17641648.00000000,1736575199999,5848483.54380000,26937,6441146.00000000,2136616.61921000,0
1736575200000,0.33275000,0.33423000,0.33176000,0.33176000,15256932.00000000,1736578799999,5080355.64598000,27572,6977349.00000000,2324318.81365000,0
1736578800000,0.33176000,0.33275000,0.33066000,0.33185000,14275146.00000000,1736582399999,4734157.89388000,26482,7377757.00000000,2447030.38540000,0
1736582400000,0.33185000,0.33317000,0.33047000,0.33144000,16724520.00000000,1736585999999,5549513.14499000,24197,8389197.00000000,2783805.55082000,0
1736586000000,0.33144000,0.33416000,0.33139000,0.33414000,20589095.00000000,1736589599999,6853573.60730000,27806,10500977.00000000,3496551.08668000,0
1736589600000,0.33414000,0.33685000,0.33353000,0.33641000,29674829.00000000,1736593199999,9940788.43288000,41896,17830556.00000000,5973264.15633000,0
1736593200000,0.33641000,0.33968000,0.33559000,0.33776000,50558849.00000000,1736596799999,17087639.92483000,62268,24158822.00000000,8164201.66767000,0
1736596800000,0.33775000,0.33850000,0.33670000,0.33708000,21815049.00000000,1736600399999,7363438.27437000,38202,11532031.00000000,3893214.91038000,0
1736600400000,0.33708000,0.33754000,0.33411000,0.33534000,22923651.00000000,1736603999999,7694804.59762000,31871,10693253.00000000,3588690.04098000,0
1736604000000,0.33534000,0.33719000,0.33394000,0.33671000,20344591.00000000,1736607599999,6826635.92416000,32867,9598812.00000000,3222204.19665000,0
1736607600000,0.33671000,0.33716000,0.33420000,0.33479000,14904428.00000000,1736611199999,4999204.28560000,30969,8020821.00000000,2690224.28134000,0
1736611200000,0.33478000,0.33699000,0.33283000,0.33623000,27561228.00000000,1736614799999,9231498.15770000,43828,13094494.00000000,4387268.16811000,0
1736614800000,0.33623000,0.33635000,0.33360000,0.33522000,24298374.00000000,1736618399999,8134480.10965000,38730,12565208.00000000,4205570.29237000,0
1736618400000,0.33522000,0.33662000,0.33453000,0.33642000,13757658.00000000,1736621999999,4616513.06099000,29615,6313863.00000000,2118846.04613000,0
1736622000000,0.33641000,0.33864000,0.33573000,0.33842000,18273614.00000000,1736625599999,6161732.93558000,34280,10827334.00000000,3650672.85861000,0
1736625600000,0.33842000,0.34375000,0.33755000,0.34335000,47922732.00000000,1736629199999,16326867.15363000,65193,27453155.00000000,9351880.82073000,0
1736629200000,0.34336000,0.34817000,0.34303000,0.34793000,61171168.00000000,1736632799999,21143574.68907000,87345,33015989.00000000,11411632.88939000,0
1736632800000,0.34793000,0.34812000,0.34026000,0.34115000,49460863.00000000,1736636399999,17005502.41614000,51317,20783940.00000000,7147710.80301000,0
1736636400000,0.34114000,0.34300000,0.34058000,0.34120000,28484410.00000000,1736639999999,9735944.05076000,41787,15268659.00000000,5221206.40117000,0
1736640000000,0.34120000,0.34152000,0.33834000,0.33864000,27785285.00000000,1736643599999,9436150.72784000,45528,14529950.00000000,4934469.24027000,0
1736643600000,0.33864000,0.34093000,0.33753000,0.34091000,28616994.00000000,1736647199999,9710187.64281000,36474,18324734.00000000,6222514.87225000,0
1736647200000,0.34091000,0.34115000,0.33900000,0.34066000,18255000.00000000,1736650799999,6205862.39796000,23019,9165754.00000000,3116415.69242000,0
1736650800000,0.34065000,0.34101000,0.33851000,0.34082000,29428448.00000000,1736654399999,9992610.42106000,36262,11151824.00000000,3788208.78024000,0
1736654400000,0.34082000,0.34355000,0.34044000,0.34213000,30082113.00000000,1736657999999,10282687.38924000,30685,14574583.00000000,4982684.50428000,0
1736658000000,0.34213000,0.34286000,0.34104000,0.34141000,21838292.00000000,1736661599999,7470161.78787000,24238,11768662.00000000,4026418.11982000,0
1736661600000,0.34141000,0.34192000,0.33913000,0.33938000,38106144.00000000,1736665199999,12969766.73370000,30085,19709294.00000000,6707937.21985000,0
1736665200000,0.33938000,0.34096000,0.33800000,0.34007000,24226590.00000000,1736668799999,8223273.66605000,30031,13046476.00000000,4427492.99229000,0
1736668800000,0.34007000,0.34064000,0.33610000,0.33686000,26686696.00000000,1736672399999,9014994.43048000,39610,12432175.00000000,4198970.56055000,0
1736672400000,0.33687000,0.33762000,0.33427000,0.33566000,34505932.00000000,1736675999999,11586853.63926000,44146,17808920.00000000,5982901.07533000,0
1736676000000,0.33566000,0.33663000,0.33420000,0.33578000,24272699.00000000,1736679599999,8143549.79098000,33131,11844155.00000000,3974555.51743000,0
1736679600000,0.33578000,0.33766000,0.33537000,0.33619000,19095918.00000000,1736683199999,6426750.16227000,28753,9353287.00000000,3148633.02030000,0
1736683200000,0.33619000,0.33879000,0.33516000,0.33620000,29538265.00000000,1736686799999,9952204.51686000,39492,14468025.00000000,4876852.91332000,0
1736686800000,0.33619000,0.33864000,0.33558000,0.33775000,29679351.00000000,1736690399999,10018341.72858000,38627,10669416.00000000,3601795.96795000,0
1736690400000,0.33776000,0.33985000,0.33750000,0.33829000,25652934.00000000,1736693999999,8690848.93897000,39906,15599993.00000000,5285623.16513000,0
1736694000000,0.33830000,0.34245000,0.33767000,0.34045000,69891882.00000000,1736697599999,23793044.45383000,63422,30184027.00000000,10273781.15149000,0
1736697600000,0.34045000,0.34118000,0.33805000,0.34025000,23267005.00000000,1736701199999,7896711.11723000,41576,9996706.00000000,3393745.67697000,0
1736701200000,0.34026000,0.34131000,0.33888000,0.34061000,14981910.00000000,1736704799999,5099050.34502000,31703,8193664.00000000,2789283.27801000,0
1736704800000,0.34061000,0.34199000,0.33813000,0.33900000,24823528.00000000,1736708399999,8433364.13209000,28538,8315071.00000000,2827521.94529000,0
1736708400000,0.33900000,0.34021000,0.33822000,0.33962000,15683995.00000000,1736711999999,5319579.78699000,28476,7376414.00000000,2502186.65884000,0
1736712000000,0.33962000,0.34075000,0.33756000,0.33843000,12267518.00000000,1736715599999,4156671.34861000,25238,5650945.00000000,1914389.42478000,0
1736715600000,0.33843000,0.33899000,0.33523000,0.33559000,24283977.00000000,1736719199999,8171996.22434000,38408,10576529.00000000,3558722.82743000,0
1736719200000,0.33558000,0.33568000,0.33168000,0.33361000,37399881.00000000,1736722799999,12464420.93174000,44606,14553867.00000000,4849620.43139000,0
1736722800000,0.33362000,0.33636000,0.33350000,0.33591000,18195202.00000000,1736726399999,6090172.02778000,32705,9162469.00000000,3067081.65486000,0
1736726400000,0.33591000,0.34628000,0.33540000,0.34147000,88119939.00000000,1736729999999,30239762.03942000,133859,46833465.00000000,16078639.14649000,0
1736730000000,0.34146000,0.34229000,0.33493000,0.33588000,38171863.00000000,1736733599999,12935668.76655000,92154,18211939.00000000,6172234.67353000,0
1736733600000,0.33587000,0.33656000,0.33144000,0.33359000,50176939.00000000,1736737199999,16750783.16893000,70365,26710902.00000000,8916144.58337000,0
1736737200000,0.33359000,0.33516000,0.33061000,0.33216000,40341054.00000000,1736740799999,13429237.98776000,85131,24813821.00000000,8259472.19053000,0
1736740800000,0.33216000,0.33592000,0.33147000,0.33297000,25028261.00000000,1736744399999,8354541.62993000,49624,11068183.00000000,3695497.12319000,0
1736744400000,0.33297000,0.33333000,0.32777000,0.32965000,54099018.00000000,1736747999999,17863045.35201000,67454,25811138.00000000,8523030.46753000,0
1736748000000,0.32966000,0.33129000,0.32550000,0.32691000,62846597.00000000,1736751599999,20618126.86708000,87763,23523628.00000000,7726212.84028000,0
