Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1746694800000,152.85000000,154.89000000,152.53000000,154.64000000,161631.71800000,1746698399999,24793193.22570000,66058,86948.14700000,13345846.61785000,0
1746698400000,154.64000000,155.28000000,154.37000000,154.88000000,191985.85600000,1746701999999,29737686.79418000,97972,91137.27400000,14117296.35153000,0
1746702000000,154.87000000,154.97000000,153.71000000,154.57000000,165342.73200000,1746705599999,25519870.95410000,67856,75133.75700000,11594352.58118000,0
1746705600000,154.57000000,155.85000000,154.18000000,154.58000000,182071.18100000,1746709199999,28208954.37965000,79261,105318.73500000,16321267.62590000,0
1746709200000,154.57000000,155.67000000,154.49000000,154.97000000,151152.68300000,1746712799999,23430125.38596000,95372,70864.72500000,10986436.51568000,0
1746712800000,154.98000000,158.65000000,154.26000000,157.07000000,458789.29300000,1746716399999,71870020.13978000,202217,291569.28000000,45657272.14826000,0
1746716400000,157.07000000,163.18000000,156.93000000,160.24000000,1011500.75900000,1746719999999,161908232.31197000,401972,604874.06900000,96846267.29183000,0
1746720000000,160.23000000,161.07000000,159.43000000,159.97000000,282552.97700000,1746723599999,45237363.88868000,165167,151312.03800000,24227302.29213000,0
1746723600000,159.97000000,160.26000000,158.52000000,158.71000000,339710.40000000,1746727199999,54085757.65502000,105036,190702.99600000,30355086.38240000,0
1746727200000,158.71000000,160.38000000,158.71000000,159.94000000,319305.27100000,1746730799999,50974092.75028000,95810,194179.66600000,30978473.67884000,0
1746730800000,159.94000000,160.75000000,159.70000000,160.53000000,163018.89800000,1746734399999,26098689.03871000,83927,82082.79500000,13141079.38270000,0
1746734400000,160.54000000,163.45000000,159.75000000,162.85000000,249654.60400000,1746737999999,40342865.85588000,135018,135970.41400000,21984436.39799000,0
1746738000000,162.85000000,164.00000000,160.18000000,160.95000000,455812.49300000,1746741599999,73725982.23486000,211312,182695.75400000,29570927.33762000,0
1746741600000,160.96000000,161.66000000,160.37000000,161.46000000,133310.60800000,1746745199999,21467673.44258000,90363,67507.76500000,10872189.64042000,0
1746745200000,161.47000000,164.60000000,161.10000000,164.46000000,225611.97800000,1746748799999,36757976.77933000,108002,108574.69100000,17693135.12974000,0
1746748800000,164.46000000,164.46000000,162.35000000,162.39000000,184290.03900000,1746752399999,30083102.19658000,118784,87189.21900000,14232057.10193000,0
1746752400000,162.38000000,163.66000000,162.01000000,163.56000000,154011.83000000,1746755999999,25072888.68687000,99880,87734.83900000,14286880.89869000,0
1746756000000,163.56000000,163.58000000,162.19000000,162.52000000,160895.66800000,1746759599999,26181653.22946000,79370,97289.12300000,15830714.04595000,0
1746759600000,162.51000000,163.35000000,161.34000000,161.37000000,145645.76500000,1746763199999,23644271.24465000,83969,60425.96800000,9816712.04797000,0
1746763200000,161.37000000,162.03000000,161.07000000,161.86000000,106738.79600000,1746766799999,17250463.54767000,70414,51299.53900000,8292463.16194000,0
1746766800000,161.87000000,162.87000000,161.73000000,162.86000000,99929.37800000,1746770399999,16236793.71546000,60885,52688.22600000,8560600.98253000,0
1746770400000,162.87000000,164.30000000,162.47000000,164.27000000,183586.98200000,1746773999999,29990140.06304000,85399,112953.81300000,18452653.37785000,0
1746774000000,164.26000000,166.91000000,164.07000000,165.08000000,436283.64400000,1746777599999,72092764.22586000,217191,250189.53500000,41345335.01982000,0
1746777600000,165.08000000,169.90000000,164.76000000,166.37000000,742512.13700000,1746781199999,124231845.83659000,367559,388564.84500000,65021071.97489000,0
1746781200000,166.38000000,167.98000000,164.30000000,166.45000000,345755.56600000,1746784799999,57337097.44213000,239936,168767.03100000,27999180.16885000,0
1746784800000,166.45000000,174.67000000,166.17000000,173.98000000,599517.60700000,1746788399999,102180556.07647000,294715,348395.26200000,59369793.44972000,0
1746788400000,173.97000000,176.15000000,171.24000000,172.32000000,679855.41900000,1746791999999,118119412.83466000,393150,352998.20400000,61365175.82947000,0
1746792000000,172.33000000,172.82000000,169.59000000,172.51000000,417279.31000000,1746795599999,71565703.64555000,200741,167361.07100000,28710846.99631000,0
1746795600000,172.51000000,173.44000000,170.84000000,172.70000000,238850.60200000,1746799199999,41160326.13806000,163848,114326.04100000,19709928.08434000,0
1746799200000,172.70000000,172.70000000,167.36000000,169.33000000,450129.43500000,1746802799999,76264270.03784000,259393,201488.79200000,34122206.72283000,0
1746802800000,169.33000000,171.75000000,168.51000000,170.75000000,322012.30700000,1746806399999,54772291.68462000,175428,177227.26700000,30145645.05169000,0
1746806400000,170.76000000,170.93000000,168.59000000,169.05000000,231689.92500000,1746809999999,39322772.27979000,156083,118339.56000000,20087783.81950000,0
1746810000000,169.06000000,172.20000000,168.67000000,171.97000000,234115.96600000,1746813599999,40103072.37744000,117764,136539.36000000,23385867.73112000,0
1746813600000,171.96000000,172.50000000,171.18000000,171.74000000,99291.62800000,1746817199999,17064626.18723000,72539,53000.43200000,9110605.10559000,0
1746817200000,171.75000000,172.58000000,170.71000000,171.89000000,107896.33200000,1746820799999,18514317.23614000,74117,58687.83700000,10076206.13592000,0
1746820800000,171.90000000,173.02000000,171.54000000,173.00000000,79436.82200000,1746824399999,13689097.63965000,54234,46748.74200000,8056506.94952000,0
1746824400000,173.00000000,173.04000000,171.15000000,172.64000000,134976.81300000,1746827999999,23208551.45628000,60584,72762.02900000,12507233.30070000,0
1746828000000,172.64000000,173.57000000,172.10000000,173.32000000,73269.39100000,1746831599999,12669258.37776000,55626,41004.25300000,7091778.50155000,0
1746831600000,173.33000000,173.81000000,172.36000000,172.78000000,90603.28700000,1746835199999,15680553.86647000,63688,38457.53700000,6656527.22732000,0
1746835200000,172.77000000,175.19000000,170.66000000,171.39000000,206851.65700000,1746838799999,35810399.08195000,168208,105271.19600000,18254545.66174000,0
1746838800000,171.38000000,172.52000000,171.21000000,171.70000000,106066.47300000,1746842399999,18225198.29525000,84322,42934.97900000,7379319.56745000,0
1746842400000,171.70000000,172.66000000,171.27000000,172.14000000,79559.91300000,1746845999999,13684112.41251000,74371,44270.45300000,7614701.99572000,0
1746846000000,172.13000000,172.18000000,171.08000000,171.59000000,56965.77500000,1746849599999,9780153.67617000,57589,26698.77100000,4584898.94169000,0
1746849600000,171.59000000,171.59000000,170.14000000,170.85000000,84775.60600000,1746853199999,14469900.24093000,68703,38706.05300000,6605898.48829000,0
1746853200000,170.86000000,171.30000000,169.76000000,171.20000000,77031.51800000,1746856799999,13138981.61501000,71426,41302.19400000,7047218.60768000,0
1746856800000,171.20000000,172.32000000,171.09000000,172.10000000,116763.25400000,1746860399999,20059213.67054000,96772,69163.26800000,11882848.95823000,0
1746860400000,172.10000000,172.54000000,171.21000000,172.32000000,108745.88300000,1746863999999,18692892.30749000,87513,60895.80900000,10468967.03803000,0
1746864000000,172.32000000,173.40000000,171.18000000,171.63000000,197212.60500000,1746867599999,34008063.58063000,125274,107123.81200000,18482584.83834000,0
1746867600000,171.64000000,172.05000000,170.55000000,171.68000000,169361.78400000,1746871199999,29003800.44019000,106411,69473.69900000,11900704.19641000,0
1746871200000,171.68000000,172.29000000,170.29000000,170.30000000,137176.44600000,1746874799999,23511256.89661000,95310,56532.53500000,9691338.77626000,0
1746874800000,170.30000000,170.71000000,168.72000000,169.00000000,167295.75100000,1746878399999,28377225.13486000,114009,65446.29900000,11103532.35735000,0
1746878400000,169.00000000,171.35000000,169.00000000,171.16000000,145103.84300000,1746881999999,24731441.17127000,81686,74221.51800000,12651377.26141000,0
1746882000000,171.16000000,172.00000000,170.98000000,171.72000000,89167.98300000,1746885599999,15284465.20943000,62989,39413.07800000,6757121.57975000,0
1746885600000,171.72000000,172.03000000,170.28000000,171.69000000,85052.43800000,1746889199999,14558644.19416000,76726,44285.37500000,7581788.80716000,0
1746889200000,171.70000000,171.84000000,170.92000000,171.07000000,95722.23500000,1746892799999,16407247.03876000,85914,48060.84300000,8239320.58859000,0
1746892800000,171.07000000,172.46000000,170.86000000,171.85000000,113882.96100000,1746896399999,19552197.74223000,80172,63109.48200000,10835680.77425000,0
1746896400000,171.84000000,173.83000000,171.53000000,171.80000000,230293.43200000,1746899999999,39768975.87253000,142066,126580.55100000,21863199.56308000,0
1746900000000,171.80000000,172.50000000,171.11000000,172.50000000,98262.17300000,1746903599999,16896233.10125000,70536,39704.39000000,6826812.64953000,0
1746903600000,172.50000000,172.78000000,171.57000000,172.22000000,81137.59600000,1746907199999,13972326.62120000,55702,37211.11200000,6408076.48713000,0
1746907200000,172.22000000,172.95000000,171.41000000,172.70000000,135644.88200000,1746910799999,23386727.21862000,70313,81790.24700000,14103099.04365000,0
1746910800000,172.70000000,174.50000000,172.38000000,174.12000000,127140.25800000,1746914399999,22049216.83871000,73160,76376.27900000,13246510.76704000,0
1746914400000,174.12000000,175.11000000,172.98000000,174.98000000,172966.10800000,1746917999999,30120215.58126000,108588,94654.36400000,16494804.77099000,0
1746918000000,174.97000000,178.98000000,174.57000000,177.89000000,457520.60500000,1746921599999,81057819.50416000,238792,265953.04300000,47119365.19374000,0
1746921600000,177.89000000,179.65000000,172.92000000,179.16000000,499067.26200000,1746925199999,88370975.42240000,340193,262737.02600000,46558713.27290000,0
1746925200000,179.16000000,180.26000000,175.56000000,176.97000000,392538.76700000,1746928799999,70145578.48269000,283635,206301.95500000,36900883.19731000,0
1746928800000,176.96000000,177.86000000,174.72000000,175.82000000,168603.84800000,1746932399999,29785002.88721000,156607,81261.58400000,14362285.93749000,0
1746932400000,175.83000000,176.73000000,174.90000000,175.86000000,91146.50600000,1746935999999,16031283.13256000,78747,40816.62200000,7180621.21078000,0
1746936000000,175.86000000,177.70000000,175.76000000,177.26000000,102573.24500000,1746939599999,18147830.59614000,82408,54065.15600000,9566376.43402000,0
1746939600000,177.27000000,177.58000000,176.11000000,176.18000000,68082.96200000,1746943199999,12033963.84605000,65324,31316.99800000,5537220.55238000,0
1746943200000,176.18000000,176.26000000,173.80000000,174.76000000,144129.35300000,1746946799999,25230272.02212000,111257,55762.93100000,9763652.55080000,0
1746946800000,174.75000000,174.75000000,172.29000000,172.60000000,161552.95500000,1746950399999,28006426.33797000,138383,63598.51000000,11029790.91142000,0
1746950400000,172.61000000,173.96000000,172.58000000,173.00000000,110915.77900000,1746953999999,19234625.86515000,83538,46754.30000000,8107955.38113000,0
1746954000000,172.99000000,175.04000000,172.81000000,174.41000000,86944.04900000,1746957599999,15134637.15476000,71009,49990.84100000,8700663.48482000,0
1746957600000,174.41000000,174.80000000,173.30000000,174.63000000,60770.63200000,1746961199999,10583011.10866000,61540,31120.07800000,5421137.27116000,0
1746961200000,174.63000000,174.88000000,173.97000000,174.76000000,62299.66200000,1746964799999,10868838.95363000,53277,33696.88500000,5879490.81007000,0
1746964800000,174.76000000,175.22000000,173.59000000,174.06000000,109254.66600000,1746968399999,19056958.58846000,76875,59694.54500000,10415257.63353000,0
1746968400000,174.06000000,174.66000000,170.86000000,170.93000000,183193.12300000,1746971999999,31590888.92184000,132094,73942.12300000,12761862.78358000,0
1746972000000,170.94000000,172.13000000,170.83000000,171.91000000,130071.57200000,1746975599999,22314209.44726000,102646,54822.09100000,9403660.04226000,0
1746975600000,171.90000000,172.95000000,169.35000000,170.48000000,160320.32900000,1746979199999,27435256.19100000,112535,68429.79500000,11719277.19439000,0
1746979200000,170.48000000,171.74000000,169.40000000,170.54000000,111817.25000000,1746982799999,19067239.89438000,106410,51356.07600000,8761572.41238000,0
1746982800000,170.53000000,171.93000000,170.20000000,171.90000000,120343.36000000,1746986399999,20616050.48514000,87404,66537.35600000,11394593.56734000,0
1746986400000,171.89000000,173.26000000,170.83000000,172.67000000,115148.99600000,1746989999999,19843670.80780000,87330,70841.21000000,12214148.83351000,0
1746990000000,172.67000000,173.43000000,172.19000000,172.73000000,72222.44600000,1746993599999,12485705.84770000,64612,40464.40900000,6996542.19042000,0
1746993600000,172.72000000,172.81000000,171.68000000,172.34000000,62462.75500000,1746997199999,10767578.16977000,59449,34013.37200000,5863852.70274000,0
1746997200000,172.34000000,173.26000000,171.64000000,173.16000000,50216.24600000,1747000799999,8655258.00780000,40174,28570.15200000,4925546.68830000,0
1747000800000,173.16000000,173.85000000,171.26000000,171.95000000,94768.84600000,1747004399999,16322065.22186000,95286,48145.97300000,8296240.25353000,0
1747004400000,171.95000000,173.25000000,171.88000000,173.19000000,52284.91100000,1747007999999,9027198.73725000,50565,23929.13400000,4131615.78577000,0
1747008000000,173.20000000,175.77000000,173.07000000,174.52000000,137115.42600000,1747011599999,23937755.00589000,114344,78963.28200000,13787398.34985000,0
1747011600000,174.51000000,176.07000000,171.74000000,173.73000000,185866.89800000,1747015199999,32366920.92346000,155028,86727.48500000,15106937.12678000,0
1747015200000,173.74000000,176.88000000,172.81000000,173.99000000,249324.59300000,1747018799999,43640241.06486000,176300,106924.66600000,18715337.05152000,0
1747018800000,174.00000000,174.90000000,173.03000000,174.90000000,126636.15900000,1747022399999,22027056.50357000,94517,57694.38300000,10035752.38076000,0
1747022400000,174.90000000,176.11000000,174.10000000,175.85000000,196558.28200000,1747025999999,34443272.94615000,105327,95151.14800000,16672861.92753000,0
1747026000000,175.85000000,176.17000000,173.63000000,174.54000000,131386.44000000,1747029599999,22972352.59675000,111627,52791.89900000,9234689.76589000,0
1747029600000,174.53000000,176.00000000,173.79000000,175.73000000,130614.36400000,1747033199999,22870701.95395000,95018,58971.45500000,10327636.42692000,0
1747033200000,175.74000000,179.79000000,174.85000000,176.09000000,939201.69900000,1747036799999,167280086.71404000,455834,472632.95800000,84178355.56409000,0
