Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1741021200000,90154.00000000,91000.00000000,89912.00000000,90300.01000000,1626.75033000,1741024799999,147074735.86273230,331538,767.44993000,69391354.04662470,0
1741024800000,90300.01000000,90450.47000000,86781.98000000,87132.80000000,7319.60685000,1741028399999,644782328.21002740,868682,3223.13282000,283947677.50010900,0
1741028400000,87132.80000000,87724.13000000,85555.45000000,85606.00000000,5058.10691000,1741031999999,438063624.20374110,751261,2248.80056000,194915726.24270330,0
1741032000000,85606.01000000,86412.00000000,85200.01000000,86074.00000000,5130.45282000,1741035599999,440045665.24416830,761859,2277.32151000,195380022.48671470,0
1741035600000,86073.99000000,86582.12000000,85117.11000000,85374.33000000,1914.40913000,1741039199999,164735083.08924210,362153,879.12651000,75706292.19480720,0
1741039200000,85374.33000000,87038.46000000,85308.00000000,86650.96000000,1533.83791000,1741042799999,132395113.65744370,309698,849.40418000,73319567.93684700,0
1741042800000,86650.96000000,86808.00000000,86000.00000000,86220.61000000,1138.91356000,1741046399999,98379509.16173240,238551,515.22204000,44510786.34962760,0
1741046400000,86221.16000000,86807.98000000,85880.00000000,86046.43000000,1487.09374000,1741049999999,128290895.33995320,380756,652.24712000,56290055.69762510,0
1741050000000,86046.43000000,86196.00000000,82641.51000000,83380.55000000,5790.28933000,1741053599999,486879310.24938520,868400,2541.67517000,213640351.82927850,0
1741053600000,83380.72000000,84413.62000000,82464.84000000,83936.41000000,4168.58785000,1741057199999,347527963.24974820,722010,1984.74995000,165530101.28901580,0
1741057200000,83936.41000000,84465.48000000,83602.81000000,83983.72000000,1821.83781000,1741060799999,153103021.18242280,354774,764.30875000,64251098.89595390,0
1741060800000,83983.73000000,84037.74000000,83315.90000000,83416.95000000,1308.62514000,1741064399999,109577425.69428520,338831,569.75769000,47714071.06929760,0
1741064400000,83416.95000000,84581.60000000,83354.27000000,84273.99000000,1392.08932000,1741067999999,116961806.12874490,401090,744.96797000,62586874.17964940,0
1741068000000,84274.00000000,84411.76000000,83584.90000000,83883.58000000,854.00368000,1741071599999,71746380.32870980,208727,455.59841000,38282906.13401660,0
1741071600000,83884.06000000,84024.00000000,83140.00000000,83186.40000000,1401.07810000,1741075199999,117005582.02345650,255371,666.07247000,55643309.23180650,0
1741075200000,83186.40000000,83934.51000000,83040.29000000,83893.09000000,1496.65224000,1741078799999,124957941.94096160,294158,858.04392000,71657724.41956000,0
1741078800000,83893.09000000,84181.53000000,83642.01000000,83748.00000000,990.95954000,1741082399999,83153572.47823950,220645,511.24401000,42905874.37882130,0
1741082400000,83748.00000000,84067.02000000,83492.02000000,83971.93000000,845.80624000,1741085999999,70845022.36732090,214818,438.65330000,36748476.85960380,0
1741086000000,83971.93000000,84373.84000000,83698.11000000,83937.94000000,1132.88002000,1741089599999,95145480.80427930,240387,581.05017000,48806655.37469580,0
1741089600000,83937.93000000,83979.66000000,83248.66000000,83763.73000000,1007.91883000,1741093199999,84290159.32543820,269992,493.46879000,41267804.29903750,0
1741093200000,83763.73000000,83764.56000000,82300.00000000,82804.00000000,2427.20219000,1741096799999,201399862.91099360,493019,1075.01285000,89235907.79529310,0
1741096800000,82804.00000000,84977.65000000,82062.06000000,83201.41000000,6008.25724000,1741100399999,503886462.63095570,930935,2950.50247000,247532164.08552700,0
1741100400000,83201.40000000,83373.42000000,81500.00000000,82985.06000000,4824.82043000,1741103999999,398345781.11719010,828772,2385.80595000,197024082.47682780,0
1741104000000,82985.05000000,83825.72000000,82013.11000000,83555.37000000,2320.23524000,1741107599999,192159296.50439970,630818,1240.88854000,102848076.94343010,0
1741107600000,83555.50000000,85529.80000000,83406.37000000,85443.89000000,2938.55269000,1741111199999,248817801.13008180,574713,1673.61614000,141679766.67180540,0
1741111200000,85443.88000000,86927.68000000,85148.68000000,86764.24000000,2506.83663000,1741114799999,215366974.67563450,414746,1489.00421000,128020563.42834200,0
1741114800000,86764.25000000,88487.91000000,86537.71000000,88206.19000000,4362.43625000,1741118399999,382817777.34249000,530865,2497.79992000,219113017.13749380,0
1741118400000,88206.19000000,88840.03000000,86692.90000000,86825.27000000,2560.35950000,1741121999999,225035005.36596320,405253,1172.69664000,103121442.03892540,0
1741122000000,86825.27000000,88967.52000000,86582.27000000,87517.49000000,2669.37298000,1741125599999,234367906.51362690,440353,1250.39848000,109780189.94508160,0
1741125600000,87517.49000000,87969.77000000,87416.00000000,87486.00000000,666.89699000,1741129199999,58472077.20770260,172983,294.26247000,25802822.38412420,0
1741129200000,87485.99000000,87747.30000000,87088.96000000,87281.98000000,626.31508000,1741132799999,54747713.07845220,134215,292.89051000,25603959.67407470,0
1741132800000,87281.98000000,87281.98000000,86334.53000000,86800.36000000,1522.96488000,1741136399999,132238933.71680300,268634,599.96045000,52100554.16930980,0
1741136400000,86800.36000000,87794.52000000,86603.78000000,87643.11000000,1122.00439000,1741139999999,97871942.87629100,238026,562.94162000,49128009.55462200,0
1741140000000,87643.11000000,87888.88000000,87029.56000000,87466.55000000,1118.23188000,1741143599999,97770101.01821230,299953,540.01314000,47222929.99602830,0
1741143600000,87466.55000000,87888.00000000,86777.00000000,86843.40000000,1006.57606000,1741147199999,88126853.58845650,245002,424.56633000,37189844.97450820,0
1741147200000,86843.40000000,87398.00000000,86722.81000000,86915.94000000,1897.85746000,1741150799999,165217660.25699440,236662,652.71827000,56823690.84961860,0
1741150800000,86915.93000000,87245.00000000,86848.46000000,87145.98000000,684.96672000,1741154399999,59631740.17727980,142432,371.48637000,32341395.53472210,0
1741154400000,87145.99000000,87588.60000000,87000.00000000,87490.12000000,549.24596000,1741157999999,47943703.98474070,128437,346.08277000,30215508.62449550,0
1741158000000,87490.13000000,87727.27000000,87360.10000000,87619.49000000,751.77648000,1741161599999,65821768.83857190,145166,468.70846000,41041226.42658280,0
1741161600000,87619.49000000,87924.68000000,87600.00000000,87760.00000000,607.65237000,1741165199999,53326969.39871170,157423,324.91333000,28516235.31787830,0
1741165200000,87760.00000000,88829.68000000,87673.04000000,88469.01000000,1438.43365000,1741168799999,127143479.23211480,279033,862.27328000,76205705.71670300,0
1741168800000,88469.00000000,90660.00000000,88363.13000000,89926.07000000,3368.49428000,1741172399999,302149367.75224610,547557,2052.83208000,184032904.09229780,0
1741172400000,89926.07000000,90127.00000000,89564.00000000,89814.26000000,1336.71799000,1741175999999,120091257.58132870,368764,655.06776000,58866411.59097810,0
1741176000000,89814.26000000,90933.82000000,89814.26000000,90355.97000000,2250.85661000,1741179599999,203553196.05188630,489273,1091.37065000,98708630.52968880,0
1741179600000,90355.97000000,90588.00000000,89103.52000000,89473.92000000,3234.22601000,1741183199999,290270259.77094770,565487,1396.15411000,125258052.98030610,0
1741183200000,89473.92000000,89839.01000000,88157.25000000,88519.93000000,3303.02094000,1741186799999,294303303.88192310,687782,1622.22761000,144609234.49016440,0
1741186800000,88519.94000000,89550.72000000,87926.06000000,88344.25000000,3436.16876000,1741190399999,304518640.54291690,689103,1609.78827000,142690925.72266930,0
1741190400000,88344.25000000,89480.00000000,87600.00000000,88926.53000000,3228.25926000,1741193999999,284653111.58510640,587965,1775.31870000,156558153.82051730,0
1741194000000,88927.14000000,90475.30000000,88785.63000000,89687.99000000,2097.96445000,1741197599999,188031153.61890360,516971,1116.41669000,100065798.00729960,0
1741197600000,89687.99000000,89943.40000000,88881.66000000,89712.00000000,1534.43714000,1741201199999,137091740.52139850,417906,799.90261000,71473792.41232000,0
1741201200000,89712.01000000,90152.00000000,89472.26000000,89750.00000000,895.33123000,1741204799999,80430051.84478560,307290,423.01431000,37999556.04061660,0
1741204800000,89750.00000000,90555.00000000,89677.80000000,90499.64000000,910.19826000,1741208399999,82074887.65513920,279277,478.90240000,43193041.01970730,0
1741208400000,90499.64000000,90700.00000000,89932.13000000,90377.54000000,650.85875000,1741211999999,58738427.36859030,193636,322.57899000,29119068.73434730,0
1741212000000,90377.27000000,90536.91000000,90026.96000000,90449.46000000,542.42499000,1741215599999,48952363.39664400,99104,310.60793000,28032432.72526330,0
1741215600000,90449.47000000,91000.00000000,90296.04000000,90606.01000000,775.34311000,1741219199999,70292755.64498310,179383,422.43823000,38315634.13924900,0
1741219200000,90606.00000000,90815.31000000,89986.73000000,90046.34000000,842.00257000,1741222799999,76110087.25501250,235074,348.04847000,31460155.84397220,0
1741222800000,90046.35000000,91903.01000000,90046.35000000,91057.19000000,1922.33779000,1741226399999,175068277.75914950,386234,1179.96431000,107459973.75550680,0
1741226400000,91057.20000000,92000.00000000,90999.77000000,91812.00000000,1603.59852000,1741229999999,146709058.96130560,488456,816.70420000,74751265.43783160,0
1741230000000,91811.99000000,92025.00000000,91405.76000000,91605.01000000,970.85739000,1741233599999,89021661.99985780,326931,478.88480000,43930973.37537950,0
1741233600000,91605.02000000,92454.44000000,91526.36000000,92287.45000000,1011.95626000,1741237199999,93144461.27957930,272038,512.17982000,47141695.44323360,0
1741237200000,92287.45000000,92810.64000000,92124.00000000,92737.98000000,1140.44077000,1741240799999,105474745.18122710,290876,669.61288000,61946856.61068040,0
1741240800000,92737.99000000,92769.26000000,91784.35000000,91916.00000000,1461.30795000,1741244399999,134691480.09668470,216259,675.94708000,62317890.92675190,0
1741244400000,91916.01000000,91993.83000000,91265.96000000,91346.48000000,878.69496000,1741247999999,80513829.15329530,206179,489.90811000,44891277.86782320,0
1741248000000,91346.49000000,91590.99000000,91121.34000000,91156.08000000,1002.72035000,1741251599999,91631207.87685830,216896,486.82317000,44492792.97522340,0
1741251600000,91156.08000000,91176.00000000,90613.17000000,90752.14000000,1048.44799000,1741255199999,95282460.58252270,233897,484.76599000,44057063.54386450,0
1741255200000,90752.14000000,91667.50000000,90613.37000000,91290.88000000,1054.01322000,1741258799999,96129755.98282910,278637,556.24592000,50732522.59597940,0
1741258800000,91290.89000000,91606.53000000,91003.71000000,91350.00000000,789.74756000,1741262399999,72125106.82105650,177603,430.79175000,39350454.56209180,0
1741262400000,91350.00000000,91399.01000000,89829.02000000,90102.02000000,1644.55126000,1741265999999,148749394.07621710,361081,672.32062000,60788348.04162580,0
1741266000000,90102.02000000,90471.02000000,89450.06000000,89569.13000000,1518.79331000,1741269599999,136805140.31704330,348192,642.20006000,57873711.35200470,0
1741269600000,89569.13000000,90387.37000000,89117.68000000,89803.99000000,2999.48127000,1741273199999,268977930.47793120,608512,1569.04344000,140699428.92517920,0
1741273200000,89803.99000000,91457.03000000,89631.91000000,90820.69000000,2271.16246000,1741276799999,206182573.00415820,596952,1262.66862000,114622987.01490440,0
1741276800000,90820.69000000,91066.44000000,89220.00000000,89316.02000000,1916.09183000,1741280399999,172971580.61876490,498424,877.67665000,79298569.15347440,0
1741280400000,89316.03000000,89360.80000000,88007.19000000,88628.01000000,2520.88804000,1741283999999,223457406.75941840,453025,1147.33047000,101689595.95068970,0
1741284000000,88628.00000000,88965.18000000,88140.07000000,88428.41000000,1182.11830000,1741287599999,104698631.79585390,290432,603.20032000,53433396.32817930,0
1741287600000,88428.41000000,89395.83000000,87836.00000000,88526.18000000,1528.60773000,1741291199999,135299754.44969020,276296,747.46315000,66179430.60718630,0
1741291200000,88526.23000000,89370.46000000,88461.22000000,89045.44000000,1217.70980000,1741294799999,108357927.82036990,253132,655.36081000,58322730.76803150,0
1741294800000,89047.25000000,89940.00000000,88971.09000000,89939.00000000,1000.11785000,1741298399999,89445194.58689020,179484,590.20430000,52779706.96332790,0
1741298400000,89939.19000000,90781.20000000,89515.13000000,90313.66000000,1969.31411000,1741301999999,177799834.68311780,292290,1000.43639000,90328803.32095050,0
1741302000000,90313.66000000,90571.78000000,89889.24000000,89931.89000000,847.48773000,1741305599999,76498126.86056570,156626,386.21278000,34876895.06510140,0
1741305600000,89931.88000000,91283.02000000,84667.03000000,85529.22000000,9907.82883000,1741309199999,865087978.38814320,1074220,4573.90811000,400003269.39114170,0
1741309200000,85529.23000000,88983.80000000,85200.00000000,88263.85000000,5350.69975000,1741312799999,466357337.91142160,748228,2806.79777000,244746698.66062270,0
1741312800000,88263.84000000,88460.00000000,87235.00000000,87235.00000000,2042.75158000,1741316399999,179292134.19029740,407842,913.63978000,80206922.45380690,0
1741316400000,87235.01000000,87694.00000000,86778.57000000,86991.25000000,1392.05525000,1741319999999,121489417.27230710,296722,602.37330000,52571540.16097460,0
1741320000000,86991.26000000,87885.65000000,86857.14000000,87636.41000000,973.84984000,1741323599999,85169622.32919770,199037,580.34052000,50754659.15037260,0
1741323600000,87636.41000000,88450.00000000,87587.34000000,88221.21000000,1066.61425000,1741327199999,94014329.29727300,223232,543.08353000,47864232.18968560,0
1741327200000,88221.21000000,88357.52000000,87801.47000000,88208.23000000,1036.79142000,1741330799999,91296781.13226080,175356,366.75819000,32312308.72296040,0
1741330800000,88208.23000000,88612.96000000,88100.36000000,88365.18000000,873.47903000,1741334399999,77180759.61445190,157753,555.65137000,49097886.13926390,0
1741334400000,88365.19000000,88486.65000000,87985.30000000,88365.78000000,731.44291000,1741337999999,64495481.29720790,162299,332.64103000,29339810.37694690,0
1741338000000,88365.77000000,89704.00000000,88357.55000000,88933.70000000,1315.00452000,1741341599999,117108139.62865330,242702,744.21553000,66285698.98261820,0
1741341600000,88933.71000000,89285.27000000,88740.73000000,89263.40000000,627.13976000,1741345199999,55852787.88019200,133686,326.41730000,29078065.47956720,0
