Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1743239700000,83837.59000000,83857.39000000,83731.19000000,83731.19000000,56.75812000,1743240599999,4756492.06379030,9075,17.12460000,1435276.19363420,0
1743240600000,83731.20000000,83785.79000000,83266.65000000,83500.94000000,319.23622000,1743241499999,26647926.90768810,27442,111.79782000,9331055.91244870,0
1743241500000,83495.73000000,83636.89000000,83318.51000000,83544.80000000,285.74343000,1743242399999,23860047.73920780,43089,94.05111000,7850634.42330370,0
1743242400000,83544.80000000,83544.80000000,83284.00000000,83500.00000000,147.26727000,1743243299999,12284905.71936650,25060,69.20697000,5772841.55230750,0
1743243300000,83499.99000000,83559.23000000,83376.16000000,83411.45000000,66.68995000,1743244199999,5567194.93498000,15300,32.44508000,2708770.57224250,0
1743244200000,83411.45000000,83411.45000000,83256.69000000,83312.15000000,111.17851000,1743245099999,9262237.42514960,22487,31.44707000,2619837.12972610,0
1743245100000,83312.15000000,83335.80000000,82820.85000000,82927.81000000,410.07704000,1743245999999,34043790.79453830,50583,135.21548000,11224398.80172000,0
1743246000000,82927.80000000,83093.98000000,82850.90000000,83091.51000000,141.01999000,1743246899999,11703246.96484810,33273,72.90915000,6051250.37507570,0
1743246900000,83091.51000000,83108.08000000,82387.64000000,82501.49000000,872.83664000,1743247799999,72084590.09320500,72861,380.26595000,31396983.37053030,0
1743247800000,82501.49000000,82510.66000000,82027.28000000,82050.38000000,575.03306000,1743248699999,47298478.47035580,75489,219.57475000,18057149.15684460,0
1743248700000,82050.38000000,82312.96000000,82007.00000000,82293.56000000,254.47961000,1743249599999,20909449.31831800,42789,164.25712000,13496615.31644390,0
1743249600000,82293.56000000,82425.84000000,82145.22000000,82350.65000000,193.62655000,1743250499999,15936092.07340000,34544,112.42559000,9253099.51680580,0
1743250500000,82350.65000000,82527.70000000,82281.44000000,82422.60000000,182.49000000,1743251399999,15041577.29696580,31775,106.84954000,8806629.26947400,0
1743251400000,82422.60000000,82474.52000000,82229.24000000,82319.70000000,133.97812000,1743252299999,11027150.89256500,27011,66.43407000,5467748.95364850,0
1743252300000,82319.71000000,82471.05000000,82288.29000000,82462.70000000,123.98162000,1743253199999,10212463.03509210,18544,80.58013000,6637298.06651980,0
1743253200000,82462.69000000,82680.80000000,82454.44000000,82649.99000000,237.87386000,1743254099999,19648589.57400730,40434,145.15331000,11988981.05558920,0
1743254100000,82650.00000000,82811.83000000,82590.00000000,82692.06000000,139.75794000,1743254999999,11557435.91025280,23948,86.43299000,7147308.56024290,0
1743255000000,82692.05000000,82711.99000000,82559.13000000,82610.01000000,92.25809000,1743255899999,7624439.23750430,23050,46.05575000,3806008.41227790,0
1743255900000,82610.01000000,82863.49000000,82610.00000000,82851.95000000,108.37078000,1743256799999,8970201.39275300,21302,77.01274000,6374188.76089530,0
1743256800000,82851.95000000,82882.01000000,82662.01000000,82741.25000000,184.59614000,1743257699999,15281278.32911180,20415,98.82683000,8180527.76591710,0
1743257700000,82741.25000000,82777.98000000,82459.00000000,82539.99000000,128.89481000,1743258599999,10645279.36082780,24978,58.51061000,4832170.31876560,0
1743258600000,82540.00000000,82734.06000000,82509.53000000,82672.83000000,81.71560000,1743259499999,6750423.74692790,17744,50.31166000,4156369.16918650,0
1743259500000,82672.84000000,82687.60000000,82503.54000000,82504.01000000,57.40725000,1743260399999,4740243.23492800,16899,26.75067000,2208567.65892640,0
1743260400000,82504.02000000,82579.22000000,82479.39000000,82540.06000000,87.09864000,1743261299999,7188189.90924800,16794,32.32336000,2667784.73592380,0
1743261300000,82540.06000000,82617.01000000,82491.57000000,82542.46000000,52.96893000,1743262199999,4373089.40468030,15411,23.97448000,1979405.93609240,0
1743262200000,82542.47000000,82559.91000000,82391.80000000,82420.00000000,98.61403000,1743263099999,8132473.71980940,20690,45.12194000,3720808.47466150,0
1743263100000,82420.01000000,82491.39000000,82383.20000000,82414.23000000,57.11563000,1743263999999,4707543.60860240,15098,24.29856000,2002644.31750340,0
1743264000000,82414.22000000,82683.78000000,82414.22000000,82666.01000000,87.17036000,1743264899999,7198122.18978350,22135,61.81961000,5104814.39081750,0
1743264900000,82666.00000000,82666.01000000,82404.34000000,82415.10000000,130.15270000,1743265799999,10737491.66251990,20693,51.41526000,4242073.83618030,0
1743265800000,82415.09000000,82491.31000000,82335.00000000,82335.00000000,68.68537000,1743266699999,5660669.69172120,15579,27.39936000,2258159.64446110,0
1743266700000,82335.01000000,82380.93000000,82173.19000000,82198.43000000,252.74221000,1743267599999,20791564.26494920,37642,120.47393000,9910639.44349890,0
1743267600000,82198.44000000,82267.92000000,81880.87000000,81909.58000000,273.81044000,1743268499999,22466157.25905860,40193,80.36061000,6593399.97330620,0
1743268500000,81909.57000000,82221.36000000,81644.81000000,82198.46000000,536.15736000,1743269399999,43882417.95914580,74293,254.02740000,20804653.11367060,0
1743269400000,82198.46000000,82625.05000000,82131.63000000,82144.10000000,229.50458000,1743270299999,18909906.11027020,61825,129.46902000,10668464.54024150,0
1743270300000,82144.11000000,82400.00000000,82088.00000000,82332.63000000,191.72959000,1743271199999,15772371.01249610,40247,107.37226000,8833631.68458940,0
1743271200000,82332.62000000,82453.29000000,82214.88000000,82430.89000000,112.15331000,1743272099999,9235773.03733950,34937,53.89664000,4438913.68643120,0
1743272100000,82430.89000000,82505.78000000,82350.00000000,82479.62000000,65.60855000,1743272999999,5407080.42212780,33441,33.32256000,2746197.41567210,0
1743273000000,82479.61000000,82589.61000000,82446.00000000,82543.26000000,81.87336000,1743273899999,6757108.81156450,27129,54.32492000,4483183.70418870,0
1743273900000,82543.26000000,82673.00000000,82342.18000000,82343.64000000,109.25051000,1743274799999,9018131.81859640,23036,63.66814000,5256281.24927120,0
1743274800000,82343.64000000,82556.70000000,82258.58000000,82432.02000000,111.75099000,1743275699999,9208069.80114340,23117,74.01222000,6098256.15509400,0
1743275700000,82432.02000000,82432.02000000,82230.43000000,82295.34000000,67.50958000,1743276599999,5556447.11882590,21500,28.86390000,2375174.03425090,0
1743276600000,82295.34000000,82394.56000000,82209.59000000,82353.56000000,55.41723000,1743277499999,4560361.91680920,21208,36.73377000,3022944.25474780,0
1743277500000,82353.56000000,82758.41000000,82276.82000000,82758.40000000,136.19115000,1743278399999,11234534.87065660,24048,88.00259000,7260538.02162200,0
1743278400000,82758.40000000,82758.41000000,82478.71000000,82565.00000000,153.80269000,1743279299999,12705507.17101460,28377,80.19950000,6625003.53898970,0
1743279300000,82565.01000000,82687.79000000,82512.00000000,82654.99000000,70.81489000,1743280199999,5849800.12330620,17509,32.57388000,2690289.97190910,0
1743280200000,82654.98000000,82787.29000000,82571.12000000,82571.43000000,80.26433000,1743281099999,6636636.74769000,19837,39.97260000,3305554.31496370,0
1743281100000,82571.42000000,82595.60000000,82422.22000000,82511.17000000,71.47778000,1743281999999,5897401.76543950,21767,27.81361000,2294789.85885160,0
1743282000000,82511.16000000,82642.27000000,82425.86000000,82611.76000000,70.40324000,1743282899999,5809693.50114080,18138,38.11623000,3145748.77201580,0
1743282900000,82611.75000000,82685.45000000,82527.34000000,82527.35000000,33.72880000,1743283799999,2786286.13542200,11203,13.22084000,1092290.10187750,0
1743283800000,82527.35000000,82543.53000000,82353.51000000,82486.44000000,70.02908000,1743284699999,5772737.38258390,24464,33.67322000,2775535.35574120,0
1743284700000,82486.44000000,82640.11000000,82438.88000000,82518.74000000,38.62993000,1743285599999,3188970.08670080,16423,20.07155000,1656825.67329160,0
1743285600000,82518.74000000,82522.00000000,82425.45000000,82462.68000000,52.73515000,1743286499999,4349353.08998700,17155,22.05464000,1818875.25661410,0
1743286500000,82462.69000000,82501.43000000,82408.78000000,82447.83000000,42.88430000,1743287399999,3535678.49706770,10627,14.99712000,1236586.29277510,0
1743287400000,82447.83000000,82460.00000000,82350.00000000,82360.55000000,37.54186000,1743288299999,3094342.13079730,7717,9.54278000,786396.84915030,0
1743288300000,82360.55000000,82414.00000000,82258.86000000,82389.75000000,55.13098000,1743289199999,4538629.02363000,17030,31.77122000,2615568.50015220,0
1743289200000,82389.75000000,82478.75000000,82342.00000000,82458.62000000,35.38540000,1743290099999,2916361.98734630,12752,17.87270000,1472845.30215010,0
1743290100000,82458.62000000,82550.00000000,82432.38000000,82454.01000000,38.31243000,1743290999999,3160341.31256620,13943,18.87613000,1557001.69447940,0
1743291000000,82454.00000000,82500.00000000,82404.34000000,82488.00000000,66.81979000,1743291899999,5509004.42330970,10366,35.75087000,2947372.00895400,0
1743291900000,82487.99000000,82679.52000000,82470.02000000,82648.54000000,39.54611000,1743292799999,3266296.91246920,12103,23.77427000,1963537.73866600,0
1743292800000,82648.53000000,82744.88000000,82566.00000000,82741.46000000,61.73743000,1743293699999,5102902.98684110,18581,32.32562000,2672066.36486770,0
1743293700000,82741.47000000,82768.50000000,82604.14000000,82612.82000000,63.15912000,1743294599999,5222856.58700200,16455,31.51153000,2606222.20575090,0
1743294600000,82612.83000000,82627.86000000,82500.00000000,82598.96000000,72.63727000,1743295499999,5997041.32037490,19514,35.55742000,2935665.19039660,0
1743295500000,82598.96000000,82888.93000000,82586.49000000,82799.73000000,112.84132000,1743296399999,9341687.60581210,26611,74.45997000,6163759.05434120,0
1743296400000,82799.73000000,83051.36000000,82762.71000000,83042.46000000,149.96582000,1743297299999,12441972.73086440,29948,100.63435000,8349650.14157930,0
1743297300000,83042.46000000,83042.46000000,82912.11000000,82986.07000000,83.42815000,1743298199999,6921897.12572410,20339,36.15903000,2999806.30257110,0
1743298200000,82986.07000000,83075.48000000,82898.23000000,82898.24000000,134.01454000,1743299099999,11122349.64403050,17773,39.51027000,3279883.51237720,0
1743299100000,82898.24000000,82950.00000000,82814.00000000,82941.13000000,78.43933000,1743299999999,6501343.14259140,13559,33.74866000,2797409.26926510,0
1743300000000,82941.14000000,83255.81000000,82925.67000000,83156.28000000,131.88271000,1743300899999,10959550.80190300,26329,94.23411000,7830059.79893510,0
1743300900000,83156.28000000,83230.01000000,83086.37000000,83094.61000000,52.50139000,1743301799999,4366480.66361710,15636,31.81468000,2645991.33420580,0
1743301800000,83094.61000000,83324.92000000,83050.00000000,83289.17000000,124.92606000,1743302699999,10400643.53900710,18897,96.00803000,7992860.91377060,0
1743302700000,83289.17000000,83372.81000000,83237.07000000,83330.00000000,108.36185000,1743303599999,9027001.17730080,19738,55.69389000,4639986.12423630,0
1743303600000,83330.00000000,83434.69000000,83317.65000000,83432.26000000,81.76818000,1743304499999,6817714.59442990,16205,46.96964000,3916241.71714230,0
1743304500000,83432.26000000,83503.53000000,83344.62000000,83344.62000000,104.49855000,1743305399999,8718676.77408010,20807,54.19370000,4522044.61276230,0
1743305400000,83344.62000000,83353.93000000,83150.55000000,83209.11000000,139.07941000,1743306299999,11578506.11183510,18250,38.40670000,3196742.35259550,0
1743306300000,83209.12000000,83298.80000000,83048.88000000,83088.81000000,106.39999000,1743307199999,8849866.72132340,20498,36.30423000,3019917.95891490,0
1743307200000,83088.82000000,83206.10000000,83088.81000000,83204.01000000,56.39804000,1743308099999,4688555.84042610,11634,34.76555000,2890068.74832650,0
1743308100000,83204.00000000,83230.19000000,83078.94000000,83135.28000000,48.77382000,1743308999999,4054319.84082070,10447,18.27252000,1518830.34120610,0
1743309000000,83135.29000000,83216.99000000,83113.17000000,83206.10000000,38.47154000,1743309899999,3199978.36217220,11727,15.00166000,1247794.27890740,0
1743309900000,83206.10000000,83314.42000000,83090.01000000,83109.81000000,69.55684000,1743310799999,5788212.89489230,13318,22.41481000,1865920.47060390,0
1743310800000,83109.81000000,83133.28000000,83082.00000000,83128.71000000,58.04558000,1743311699999,4824000.93615880,10173,29.62544000,2461975.38180390,0
1743311700000,83128.71000000,83206.10000000,83113.17000000,83182.50000000,46.01077000,1743312599999,3826636.53464590,8452,17.29158000,1437977.40178290,0
1743312600000,83182.50000000,83230.00000000,83114.76000000,83118.05000000,58.67064000,1743313499999,4879329.61697050,9215,11.56920000,962153.11638620,0
1743313500000,83118.05000000,83118.05000000,82924.23000000,82958.30000000,110.11417000,1743314399999,9141202.53185260,13455,38.01478000,3155841.35701390,0
1743314400000,82958.30000000,83041.58000000,82916.02000000,82998.16000000,95.31748000,1743315299999,7909843.33439580,11030,41.04496000,3405672.68910080,0
1743315300000,82998.16000000,83005.11000000,82868.96000000,82868.96000000,70.99204000,1743316199999,5886657.91302080,10147,11.00682000,912653.07876200,0
1743316200000,82868.96000000,83173.98000000,82868.96000000,83163.86000000,94.12692000,1743317099999,7813589.28424790,9592,76.35399000,6338569.79514280,0
1743317100000,83163.86000000,83306.26000000,83124.37000000,83178.14000000,142.23463000,1743317999999,11834659.07926590,15211,60.63369000,5044473.71780020,0
1743318000000,83178.14000000,83321.16000000,83178.14000000,83321.16000000,102.90306000,1743318899999,8567194.38129540,11465,60.95380000,5074268.96306780,0
1743318900000,83321.16000000,83321.16000000,83244.64000000,83263.36000000,87.50889000,1743319799999,7287322.65424420,12100,53.46068000,4451677.77672340,0
1743319800000,83263.35000000,83271.82000000,83100.00000000,83100.00000000,81.84118000,1743320699999,6808080.46424180,10989,13.57478000,1129339.62882000,0
1743320700000,83100.00000000,83134.76000000,83068.66000000,83076.59000000,77.47370000,1743321599999,6437995.79982250,9212,31.69194000,2633516.85202730,0
1743321600000,83076.58000000,83261.87000000,83076.58000000,83261.87000000,80.52392000,1743322499999,6696353.66804590,9443,62.69927000,5213689.90578060,0
1743322500000,83261.86000000,83287.00000000,83222.18000000,83223.87000000,51.80812000,1743323399999,4313164.56648590,9038,13.99109000,1164765.40470600,0
1743323400000,83223.88000000,83346.48000000,83222.18000000,83265.02000000,141.18415000,1743324299999,11759950.70011510,9789,62.78168000,5228533.44072670,0
1743324300000,83265.02000000,83406.14000000,83265.01000000,83378.09000000,81.20280000,1743325199999,6768207.51694470,10408,45.31642000,3776530.47388500,0
1743325200000,83378.10000000,83390.12000000,83302.03000000,83329.53000000,57.76533000,1743326099999,4814332.05320690,13704,31.88005000,2656884.29214400,0
1743326100000,83329.53000000,83405.67000000,83255.83000000,83392.87000000,46.93584000,1743326999999,3911461.02300850,9588,21.34667000,1779375.78948570,0
1743327000000,83392.86000000,83478.48000000,83392.86000000,83438.01000000,63.16290000,1743327899999,5270331.89882360,11757,35.97177000,3001289.22491380,0
