Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1721448000000,3495.01000000,3508.18000000,3487.39000000,3487.40000000,24381.93600000,1721462399999,85282757.98427400,82031,11895.59570000,41609517.31517500,0
1721462400000,3487.39000000,3494.59000000,3480.50000000,3484.81000000,19729.90810000,1721476799999,68776824.05844500,81346,9040.83070000,31518474.51415800,0
1721476800000,3484.81000000,3507.84000000,3481.20000000,3503.72000000,24138.47760000,1721491199999,84340644.04680300,109397,11197.11180000,39133435.90629700,0
1721491200000,3503.71000000,3539.65000000,3490.53000000,3514.45000000,40940.60880000,1721505599999,143963942.91201600,202219,18610.31830000,65448579.32801300,0
1721505600000,3514.44000000,3526.22000000,3500.20000000,3517.50000000,13025.09100000,1721519999999,45793330.37081800,77198,5839.98090000,20532423.58949100,0
1721520000000,3517.50000000,3528.80000000,3503.70000000,3510.47000000,13607.93470000,1721534399999,47846020.09636700,71633,6163.82460000,21672240.07287500,0
1721534400000,3510.47000000,3513.60000000,3476.60000000,3485.01000000,22407.17740000,1721548799999,78248667.89445300,91518,7714.32840000,26946586.70609000,0
1721548800000,3485.00000000,3507.21000000,3483.80000000,3498.79000000,15423.62520000,1721563199999,53913718.75661100,73508,8707.59130000,30440696.65652600,0
1721563200000,3498.79000000,3517.10000000,3482.47000000,3499.95000000,26306.50450000,1721577599999,92134343.30490000,134267,11776.82360000,41258836.77503700,0
1721577600000,3499.95000000,3526.12000000,3411.40000000,3490.72000000,90344.39590000,1721591999999,313451396.32028000,379679,41873.19590000,145287521.55670700,0
1721592000000,3490.72000000,3547.00000000,3482.60000000,3535.92000000,50801.32790000,1721606399999,178766096.22856300,210717,27437.82610000,96602251.74405400,0
1721606400000,3535.93000000,3562.82000000,3515.27000000,3517.33000000,34508.75520000,1721620799999,122013378.10441300,163852,17083.26770000,60423062.74859300,0
1721620800000,3517.34000000,3523.58000000,3459.60000000,3478.89000000,36911.21070000,1721635199999,128848068.15406500,180412,15464.21210000,53985273.01209600,0
1721635200000,3478.90000000,3503.85000000,3469.00000000,3500.31000000,20343.04020000,1721649599999,70921818.17166200,138700,11221.89640000,39130829.38768400,0
1721649600000,3500.30000000,3507.35000000,3435.60000000,3457.15000000,51488.78640000,1721663999999,178605216.36212500,285684,22545.99020000,78261571.87475700,0
1721664000000,3457.15000000,3498.63000000,3444.86000000,3498.14000000,26567.25980000,1721678399999,92159744.27826300,146920,13834.70590000,48001120.45281400,0
1721678400000,3498.18000000,3499.53000000,3422.34000000,3439.60000000,38040.45200000,1721692799999,131569099.09859400,154194,16749.84650000,57939347.02057600,0
1721692800000,3439.61000000,3490.14000000,3435.43000000,3474.99000000,43702.06550000,1721707199999,151791253.50026800,189603,24376.00150000,84645025.70506900,0
1721707200000,3474.99000000,3483.45000000,3425.00000000,3454.84000000,51045.76940000,1721721599999,175989881.17974400,229398,24969.05770000,86092157.73880500,0
1721721600000,3454.85000000,3541.00000000,3452.09000000,3516.00000000,106597.36430000,1721735999999,374381247.22253600,350759,61514.93770000,216068290.29773700,0
1721736000000,3516.01000000,3518.80000000,3429.59000000,3454.38000000,125107.76280000,1721750399999,434073685.08301800,402174,63825.81350000,221470719.90203800,0
1721750400000,3454.38000000,3496.49000000,3389.00000000,3457.03000000,109045.30080000,1721764799999,375448991.57642800,304349,57658.42270000,198571310.86490200,0
1721764800000,3457.03000000,3500.00000000,3454.94000000,3482.51000000,65070.51830000,1721779199999,226292464.46079200,141338,38314.09930000,133228464.95830600,0
1721779200000,3482.51000000,3487.82000000,3427.40000000,3448.36000000,51607.59290000,1721793599999,178270182.03422000,146092,25383.57750000,87672489.32646700,0
1721793600000,3448.36000000,3451.74000000,3429.61000000,3446.69000000,22627.14010000,1721807999999,77858460.70862500,89301,12626.70660000,43452623.13724100,0
1721808000000,3446.69000000,3472.33000000,3443.17000000,3459.63000000,28795.09390000,1721822399999,99635856.31079100,100387,15490.66410000,53603628.12199500,0
1721822400000,3459.63000000,3471.54000000,3409.01000000,3414.87000000,60536.07160000,1721836799999,208322505.21271200,222695,28229.61030000,97184354.04311500,0
1721836800000,3414.87000000,3432.40000000,3357.40000000,3363.00000000,46904.30220000,1721851199999,159251695.94817600,207133,21259.10100000,72214537.37402500,0
1721851200000,3362.99000000,3376.48000000,3300.00000000,3335.81000000,65008.84990000,1721865599999,216905366.28327300,214675,32077.44650000,107052975.88429400,0
1721865600000,3335.82000000,3342.50000000,3153.04000000,3168.30000000,162147.99090000,1721879999999,521890050.19267400,534264,76334.32970000,245484227.80644900,0
1721880000000,3168.31000000,3194.65000000,3130.00000000,3171.84000000,71301.36440000,1721894399999,226305713.74022500,263862,33355.75890000,105880109.61170400,0
1721894400000,3171.84000000,3187.80000000,3152.89000000,3172.50000000,46850.16460000,1721908799999,148506645.41238600,231064,23399.15430000,74180657.41368100,0
1721908800000,3172.49000000,3183.79000000,3105.35000000,3142.28000000,92866.46230000,1721923199999,292642944.47887100,415213,47034.15660000,148237815.80927200,0
1721923200000,3142.28000000,3172.75000000,3100.90000000,3123.88000000,56723.50050000,1721937599999,178074417.78622600,319343,27248.22960000,85583098.61747300,0
1721937600000,3123.88000000,3198.50000000,3087.53000000,3175.48000000,64393.15710000,1721951999999,203037416.57345800,247781,31749.43210000,100201547.25506600,0
1721952000000,3175.47000000,3259.89000000,3171.00000000,3236.21000000,71558.03820000,1721966399999,230116240.13452600,300576,38885.59270000,125085984.28349600,0
1721966400000,3236.21000000,3276.00000000,3233.01000000,3251.00000000,53845.30850000,1721980799999,175435253.03249300,187419,24488.46450000,79778815.30165500,0
1721980800000,3251.00000000,3263.76000000,3234.43000000,3246.86000000,34743.66620000,1721995199999,112933134.37044900,138305,15979.05030000,51944361.84048500,0
1721995200000,3246.87000000,3271.14000000,3221.43000000,3255.02000000,55971.94730000,1722009599999,181611145.92609300,300290,27413.00900000,88959955.75280800,0
1722009600000,3255.02000000,3285.61000000,3242.62000000,3274.19000000,25068.69990000,1722023999999,81697284.01461100,150960,12889.08950000,42010625.62771600,0
1722024000000,3274.20000000,3286.36000000,3251.24000000,3274.61000000,19049.80400000,1722038399999,62271713.24664600,91696,9083.46600000,29697673.38313900,0
1722038400000,3274.60000000,3275.06000000,3241.31000000,3245.00000000,23403.52230000,1722052799999,76135886.90383900,103960,9889.07460000,32160990.45862600,0
1722052800000,3245.00000000,3277.80000000,3243.96000000,3272.31000000,16695.56560000,1722067199999,54451732.22342000,78463,8527.18870000,27812109.73013000,0
1722067200000,3272.31000000,3282.98000000,3262.92000000,3278.41000000,18484.51090000,1722081599999,60517643.04184900,90446,9172.33610000,30032965.49413100,0
1722081600000,3278.41000000,3327.59000000,3269.68000000,3280.97000000,57472.82960000,1722095999999,189650696.63031500,247702,30426.95030000,100403170.57652200,0
1722096000000,3280.97000000,3291.81000000,3227.09000000,3261.00000000,44410.95960000,1722110399999,144780900.06065900,219960,24515.36360000,79957587.16856700,0
1722110400000,3261.00000000,3294.50000000,3191.01000000,3249.01000000,71524.51570000,1722124799999,232394547.68573300,336278,35527.40380000,115504987.54286000,0
1722124800000,3249.00000000,3256.36000000,3225.73000000,3237.70000000,18479.62430000,1722139199999,59940904.00767900,130821,9238.63020000,29971776.31661100,0
1722139200000,3237.71000000,3244.30000000,3198.11000000,3227.69000000,22571.81400000,1722153599999,72715352.79063200,126484,10450.26370000,33664380.30614600,0
1722153600000,3227.69000000,3265.72000000,3215.87000000,3256.46000000,18512.51330000,1722167999999,60072611.72914600,107296,9842.35040000,31954240.64056800,0
1722168000000,3256.46000000,3279.93000000,3254.31000000,3268.61000000,20423.34670000,1722182399999,66749949.48830400,139600,11422.27570000,37338221.23362000,0
1722182400000,3268.61000000,3284.30000000,3262.20000000,3271.85000000,12981.74180000,1722196799999,42489774.68281800,91143,6887.82470000,22548413.45897200,0
1722196800000,3271.85000000,3273.78000000,3251.08000000,3270.16000000,10560.79280000,1722211199999,34454210.02380400,87084,4658.13440000,15196316.45235700,0
1722211200000,3270.16000000,3356.70000000,3267.17000000,3348.98000000,56328.94020000,1722225599999,186792860.41077800,280384,31546.72970000,104613030.24068200,0
1722225600000,3348.98000000,3389.00000000,3339.86000000,3366.91000000,47550.57660000,1722239999999,159900384.89354900,209299,23610.90340000,79404272.95892900,0
1722240000000,3366.90000000,3396.77000000,3361.82000000,3375.00000000,33297.27240000,1722254399999,112613706.02418400,154441,16217.27480000,54856518.35523200,0
1722254400000,3375.01000000,3386.80000000,3290.00000000,3308.67000000,69835.23430000,1722268799999,233148998.97496000,370348,33503.27870000,111929200.23705300,0
1722268800000,3308.66000000,3324.19000000,3258.00000000,3311.02000000,68829.54190000,1722283199999,226646248.25266800,317164,32515.20260000,107106948.86333500,0
1722283200000,3311.03000000,3353.38000000,3309.23000000,3317.66000000,42629.94010000,1722297599999,141913981.52195900,153262,22293.18150000,74207959.87047100,0
1722297600000,3317.66000000,3337.94000000,3282.30000000,3321.00000000,41748.58620000,1722311999999,138250924.51530400,239968,20889.70610000,69194342.40456000,0
1722312000000,3321.00000000,3353.41000000,3298.12000000,3340.90000000,26383.02010000,1722326399999,87743460.92191500,132183,12027.27660000,40008468.36901800,0
1722326400000,3340.90000000,3355.50000000,3327.09000000,3334.65000000,22941.97850000,1722340799999,76598965.21791900,131452,9871.79310000,32964827.88582000,0
1722340800000,3334.66000000,3366.40000000,3291.60000000,3321.00000000,40077.53430000,1722355199999,133381737.83392800,257969,17994.98300000,59922378.16442500,0
1722355200000,3321.00000000,3327.42000000,3260.00000000,3272.79000000,37527.13040000,1722369599999,123366490.90982000,231726,17292.05500000,56855880.53175500,0
1722369600000,3272.79000000,3285.23000000,3233.18000000,3279.21000000,28598.91460000,1722383999999,93361648.39762100,189941,12930.77040000,42243959.86223900,0
1722384000000,3279.20000000,3304.89000000,3262.04000000,3294.01000000,19396.18990000,1722398399999,63730475.41850100,153233,10272.73680000,33761322.24544200,0
1722398400000,3294.01000000,3332.04000000,3262.49000000,3317.50000000,41437.64470000,1722412799999,136946244.20390800,195766,23204.05870000,76761828.62974400,0
1722412800000,3317.49000000,3326.98000000,3306.81000000,3322.87000000,21979.60770000,1722427199999,72912119.50604100,120377,9973.64230000,33088989.34977200,0
1722427200000,3322.88000000,3350.00000000,3297.85000000,3302.36000000,53208.25540000,1722441599999,176799447.91953000,258881,24718.69020000,82166324.67380900,0
1722441600000,3302.35000000,3326.79000000,3245.00000000,3266.19000000,51571.44120000,1722455999999,169762369.41590500,345178,23876.16580000,78628209.87744400,0
1722456000000,3266.19000000,3271.87000000,3213.75000000,3232.74000000,46118.19630000,1722470399999,149196618.48210300,264557,20865.13110000,67504224.73750800,0
1722470400000,3232.74000000,3242.57000000,3171.65000000,3178.22000000,53390.54760000,1722484799999,171054058.11810300,331525,24261.07890000,77731577.26169400,0
1722484800000,3178.22000000,3189.80000000,3136.47000000,3166.81000000,49372.25080000,1722499199999,156320249.69745300,309067,22822.32970000,72273122.20023500,0
1722499200000,3166.82000000,3194.23000000,3165.52000000,3188.39000000,23439.85970000,1722513599999,74629873.89802600,137449,12837.50850000,40872985.46374900,0
1722513600000,3188.39000000,3207.00000000,3102.40000000,3117.18000000,75856.17910000,1722527999999,239163064.90374200,368105,33843.81500000,106729052.68934900,0
1722528000000,3117.18000000,3136.00000000,3080.02000000,3131.64000000,73912.62390000,1722542399999,229510181.48522500,441758,33974.51440000,105527678.65188700,0
1722542400000,3131.64000000,3219.34000000,3121.73000000,3203.40000000,47314.14940000,1722556799999,150244191.34993000,247551,23776.04450000,75518448.83487400,0
1722556800000,3203.40000000,3218.60000000,3136.41000000,3168.27000000,34860.96210000,1722571199999,110678968.21507800,231325,16360.51680000,51938041.17288700,0
1722571200000,3168.28000000,3175.52000000,3127.00000000,3147.42000000,29937.75700000,1722585599999,94340395.48597700,224398,15623.81720000,49248268.78795500,0
1722585600000,3147.41000000,3166.95000000,3134.26000000,3153.73000000,29653.65510000,1722599999999,93507988.58872600,175941,14361.89220000,45293747.21616800,0
1722600000000,3153.73000000,3182.80000000,2985.13000000,3038.99000000,173912.41370000,1722614399999,533957421.86525100,666454,76622.74400000,235636369.90436700,0
1722614400000,3039.00000000,3048.59000000,2995.00000000,3011.64000000,55041.98540000,1722628799999,166439148.80722300,394438,25829.95880000,78139513.61368000,0
1722628800000,3011.64000000,3041.91000000,2967.00000000,2989.61000000,62297.26620000,1722643199999,186671004.55258800,412169,29043.99870000,87071422.53391900,0
1722643200000,2989.61000000,3003.53000000,2913.56000000,2982.50000000,68097.78410000,1722657599999,201228566.71543000,403629,31790.72080000,94007946.97732500,0
1722657600000,2982.49000000,2996.63000000,2961.04000000,2983.90000000,27043.97100000,1722671999999,80586262.03005900,130991,13428.96770000,40018111.61146100,0
1722672000000,2983.81000000,3006.64000000,2974.50000000,2997.21000000,30768.42150000,1722686399999,91928865.56242000,142987,12345.59600000,36883523.88778500,0
1722686400000,2997.20000000,3018.02000000,2938.88000000,2942.40000000,39003.71220000,1722700799999,116558199.31231200,234253,15900.25720000,47562294.95095800,0
1722700800000,2942.40000000,2955.39000000,2878.00000000,2893.53000000,119955.40090000,1722715199999,349666228.76265700,573215,50107.94260000,146090629.92512300,0
1722715200000,2893.53000000,2922.41000000,2859.00000000,2903.64000000,59726.02600000,1722729599999,173052670.36920500,312942,27968.20390000,81086921.97259800,0
1722729600000,2903.65000000,2935.46000000,2876.22000000,2915.78000000,32211.26700000,1722743999999,93697021.41600400,202806,16023.28760000,46615583.80684400,0
1722744000000,2915.79000000,2922.00000000,2888.00000000,2893.24000000,25281.23040000,1722758399999,73481416.71387800,130261,11936.85530000,34687551.02077000,0
1722758400000,2893.24000000,2925.00000000,2876.93000000,2914.22000000,23191.05240000,1722772799999,67389072.78049100,143995,10418.24340000,30278252.06814500,0
1722772800000,2914.22000000,2925.80000000,2819.50000000,2826.98000000,88217.18390000,1722787199999,252660742.05193400,394023,37218.49960000,106688468.69648200,0
1722787200000,2827.00000000,2837.96000000,2630.00000000,2757.55000000,271340.69280000,1722801599999,743386693.32339800,937098,129861.28060000,355849052.24799600,0
1722801600000,2757.55000000,2772.74000000,2681.04000000,2688.92000000,71822.83470000,1722815999999,196169610.15703800,376577,30105.81580000,82283941.90073800,0
1722816000000,2688.91000000,2697.44000000,2111.00000000,2312.72000000,935014.25090000,1722830399999,2204124687.37656600,2223114,435601.07490000,1024838395.65954900,0
