Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1746204300000,1856.82000000,1856.82000000,1854.89000000,1855.90000000,518.16330000,1746204359999,961598.26990800,2305,380.51050000,706103.83172300,0
1746204360000,1855.91000000,1856.20000000,1855.05000000,1855.36000000,113.42130000,1746204419999,210465.91972500,1187,13.03290000,24184.40288400,0
1746204420000,1855.37000000,1855.70000000,1854.80000000,1854.89000000,214.96360000,1746204479999,398813.95090100,1381,95.00720000,176241.78222600,0
1746204480000,1854.90000000,1855.60000000,1854.40000000,1855.09000000,249.39380000,1746204539999,462620.01235400,1624,153.03780000,283857.33973900,0
1746204540000,1855.10000000,1855.39000000,1852.85000000,1852.85000000,154.21320000,1746204599999,285907.60894100,1665,19.60700000,36360.92926300,0
1746204600000,1852.85000000,1854.80000000,1852.85000000,1853.22000000,293.58070000,1746204659999,544209.72468200,2133,146.45580000,271461.95403100,0
1746204660000,1853.22000000,1853.39000000,1852.43000000,1852.79000000,365.37670000,1746204719999,677033.86422500,1799,228.62840000,423627.39328400,0
1746204720000,1852.80000000,1853.00000000,1852.61000000,1852.61000000,116.75300000,1746204779999,216326.22948500,859,31.17250000,57756.55817300,0
1746204780000,1852.62000000,1853.18000000,1852.61000000,1852.94000000,95.98030000,1746204839999,177848.39200200,812,32.44930000,60126.85647300,0
1746204840000,1852.94000000,1853.18000000,1851.60000000,1851.60000000,179.14890000,1746204899999,331804.75238800,1534,91.66400000,169770.55905400,0
1746204900000,1851.61000000,1852.56000000,1851.51000000,1852.26000000,258.08150000,1746204959999,477972.44830200,1485,198.96540000,368480.19156700,0
1746204960000,1852.26000000,1852.27000000,1850.63000000,1850.95000000,308.27600000,1746205019999,570743.96052400,1572,78.91360000,146098.84004800,0
1746205020000,1850.95000000,1851.25000000,1850.80000000,1850.80000000,41.30840000,1746205079999,76461.37936200,478,14.38320000,26623.90701900,0
1746205080000,1850.81000000,1852.38000000,1850.77000000,1851.90000000,529.72900000,1746205139999,980861.07907600,1456,423.91720000,784948.43206100,0
1746205140000,1851.90000000,1852.72000000,1851.90000000,1852.51000000,66.19570000,1746205199999,122618.32324100,1080,36.18110000,67021.27943700,0
1746205200000,1852.51000000,1852.60000000,1851.01000000,1851.90000000,439.79800000,1746205259999,814461.71971600,1906,237.70150000,440204.92368800,0
1746205260000,1851.90000000,1851.99000000,1849.76000000,1850.19000000,231.00300000,1746205319999,427447.52227300,2147,109.81810000,203193.73736100,0
1746205320000,1850.19000000,1850.99000000,1849.26000000,1850.17000000,316.02040000,1746205379999,584548.51734400,2323,198.38330000,366937.36321600,0
1746205380000,1850.17000000,1851.50000000,1849.80000000,1851.49000000,126.17330000,1746205439999,233522.62756200,1988,85.34250000,157958.35219800,0
1746205440000,1851.49000000,1851.79000000,1848.84000000,1849.01000000,230.30830000,1746205499999,426078.80162900,1868,85.49610000,158162.04762700,0
1746205500000,1849.00000000,1849.00000000,1847.40000000,1847.50000000,245.84360000,1746205559999,454297.81033900,2661,79.30530000,146541.15740100,0
1746205560000,1847.50000000,1847.75000000,1843.72000000,1843.73000000,388.88330000,1746205619999,717631.31070900,2412,105.36760000,194465.10811000,0
1746205620000,1843.73000000,1847.13000000,1843.73000000,1846.87000000,447.06850000,1746205679999,825439.21109000,2874,376.49370000,695132.39482700,0
1746205680000,1846.88000000,1846.88000000,1844.73000000,1845.23000000,260.54630000,1746205739999,480907.81701400,2402,91.85800000,169512.22041700,0
1746205740000,1845.23000000,1845.47000000,1843.10000000,1843.10000000,323.26840000,1746205799999,596114.26104800,1963,111.05190000,204749.64226900,0
1746205800000,1843.11000000,1846.18000000,1843.10000000,1845.93000000,177.70800000,1746205859999,327914.70027000,1691,70.41310000,129895.94043900,0
1746205860000,1845.93000000,1846.10000000,1841.70000000,1841.89000000,324.87800000,1746205919999,598919.41830000,2695,63.74210000,117473.98989800,0
1746205920000,1841.88000000,1843.73000000,1841.88000000,1842.91000000,338.20010000,1746205979999,623285.93195500,2402,108.50510000,199964.83820000,0
1746205980000,1842.92000000,1844.14000000,1842.80000000,1844.14000000,207.29800000,1746206039999,382186.91333700,1506,155.68990000,287042.91598500,0
1746206040000,1844.14000000,1845.00000000,1844.04000000,1845.00000000,1892.30280000,1746206099999,3491214.63599900,1480,1789.58500000,3301754.51525600,0
1746206100000,1845.00000000,1847.30000000,1844.36000000,1847.29000000,2277.96530000,1746206159999,4203680.69261100,3242,1755.95060000,3240179.35953700,0
1746206160000,1847.30000000,1847.30000000,1846.26000000,1846.81000000,356.46400000,1746206219999,658297.90721100,1684,175.07820000,323299.86804000,0
1746206220000,1846.81000000,1847.21000000,1845.75000000,1847.20000000,529.12300000,1746206279999,976833.74515100,1944,406.25470000,749979.06506000,0
1746206280000,1847.21000000,1848.40000000,1847.00000000,1848.13000000,164.34720000,1746206339999,303658.55007200,1193,64.52620000,119224.63992200,0
1746206340000,1848.14000000,1848.45000000,1847.31000000,1847.90000000,204.30920000,1746206399999,377574.16607400,1473,84.10240000,155425.70326200,0
1746206400000,1847.90000000,1849.77000000,1847.89000000,1849.60000000,129.74040000,1746206459999,239868.65481000,1204,85.81790000,158665.36530100,0
1746206460000,1849.61000000,1852.00000000,1849.61000000,1851.92000000,522.17590000,1746206519999,966619.16274400,2048,387.45870000,717256.87990000,0
1746206520000,1851.92000000,1852.16000000,1850.30000000,1850.30000000,209.92030000,1746206579999,388598.58840600,1172,30.12340000,55759.52255500,0
1746206580000,1850.31000000,1850.31000000,1848.30000000,1848.90000000,251.50580000,1746206639999,465126.40838000,1433,139.35370000,257696.94585300,0
1746206640000,1848.89000000,1848.90000000,1848.00000000,1848.39000000,92.16550000,1746206699999,170357.56833100,620,60.95470000,112664.66015900,0
1746206700000,1848.38000000,1848.77000000,1846.91000000,1847.21000000,313.21080000,1746206759999,578773.98071600,1481,47.60090000,87951.43926500,0
1746206760000,1847.20000000,1847.68000000,1846.74000000,1847.68000000,88.55630000,1746206819999,163561.19171000,1230,43.39740000,80153.34081600,0
1746206820000,1847.68000000,1848.70000000,1847.68000000,1848.45000000,52.54390000,1746206879999,97114.70791500,846,33.09290000,61158.41697200,0
1746206880000,1848.46000000,1848.99000000,1848.00000000,1848.99000000,74.03910000,1746206939999,136866.14407700,911,23.60460000,43630.71310700,0
1746206940000,1849.00000000,1850.96000000,1848.90000000,1850.20000000,343.07030000,1746206999999,634653.00814900,1195,296.57070000,548629.00426100,0
1746207000000,1850.21000000,1851.41000000,1850.21000000,1851.20000000,166.21110000,1746207059999,307645.71666100,1554,126.64580000,234411.38079900,0
1746207060000,1851.21000000,1851.30000000,1849.31000000,1850.57000000,135.24910000,1746207119999,250244.45908700,1384,58.05730000,107398.88610000,0
1746207120000,1850.58000000,1850.58000000,1849.34000000,1849.71000000,75.93280000,1746207179999,140470.72192800,1413,31.96000000,59124.52343900,0
1746207180000,1849.70000000,1851.09000000,1849.41000000,1851.09000000,93.55990000,1746207239999,173098.06071900,1383,52.58420000,97290.73535900,0
1746207240000,1851.09000000,1851.44000000,1850.60000000,1850.78000000,97.35650000,1746207299999,180222.50358400,1387,25.68050000,47535.17326900,0
1746207300000,1850.78000000,1851.79000000,1850.10000000,1850.10000000,197.94260000,1746207359999,366381.37501700,1746,31.21620000,57788.95262100,0
1746207360000,1850.11000000,1850.11000000,1847.58000000,1849.50000000,186.27210000,1746207419999,344358.84357200,1818,55.55330000,102676.50266500,0
1746207420000,1849.49000000,1849.77000000,1849.00000000,1849.58000000,119.73050000,1746207479999,221431.41058500,1203,20.86990000,38596.33735300,0
1746207480000,1849.58000000,1849.59000000,1848.59000000,1849.09000000,40.23370000,1746207539999,74390.60528700,958,12.71490000,23507.31716300,0
1746207540000,1849.10000000,1850.06000000,1848.66000000,1848.66000000,341.05280000,1746207599999,630842.96316200,1463,229.68050000,424875.49218400,0
1746207600000,1848.66000000,1848.66000000,1847.02000000,1847.10000000,176.15780000,1746207659999,325458.61417100,1577,99.83890000,184430.46896400,0
1746207660000,1847.09000000,1847.43000000,1846.21000000,1847.42000000,67.17340000,1746207719999,124056.72970400,729,18.05850000,33351.39845500,0
1746207720000,1847.43000000,1847.76000000,1846.11000000,1847.10000000,121.77420000,1746207779999,224942.58385000,1483,19.79180000,36556.70763200,0
1746207780000,1847.10000000,1848.23000000,1847.10000000,1848.12000000,38.14630000,1746207839999,70482.06845800,904,20.85390000,38529.51165100,0
1746207840000,1848.13000000,1848.60000000,1847.75000000,1847.99000000,68.52150000,1746207899999,126638.47458600,1094,22.37260000,41345.48887300,0
1746207900000,1847.99000000,1848.60000000,1847.32000000,1847.33000000,79.29590000,1746207959999,146547.54403400,1340,44.80330000,82805.25468400,0
1746207960000,1847.33000000,1848.60000000,1847.32000000,1848.15000000,73.32190000,1746208019999,135505.66325000,1453,36.95280000,68289.26758200,0
1746208020000,1848.15000000,1849.12000000,1848.15000000,1848.92000000,65.27130000,1746208079999,120669.29440500,1004,36.18550000,66897.41592100,0
1746208080000,1848.93000000,1849.61000000,1847.58000000,1847.58000000,73.43070000,1746208139999,135759.81106900,1183,31.38730000,58025.43992300,0
1746208140000,1847.59000000,1848.29000000,1847.58000000,1848.10000000,48.80770000,1746208199999,90194.63819900,581,24.80590000,45838.15311700,0
1746208200000,1848.10000000,1850.25000000,1847.76000000,1849.27000000,165.36120000,1746208259999,305856.74813900,1680,65.30230000,120762.17719300,0
1746208260000,1849.26000000,1851.30000000,1848.72000000,1850.31000000,165.77860000,1746208319999,306813.29963600,1506,123.00180000,227645.33619200,0
1746208320000,1850.31000000,1851.35000000,1850.30000000,1851.35000000,55.30260000,1746208379999,102350.88229200,736,13.10230000,24250.68915900,0
1746208380000,1851.34000000,1852.38000000,1851.34000000,1851.61000000,113.39600000,1746208439999,209998.21808100,821,55.92260000,103552.45285500,0
1746208440000,1851.62000000,1851.80000000,1851.20000000,1851.22000000,126.91590000,1746208499999,234982.34884200,934,68.63720000,127074.82953100,0
1746208500000,1851.22000000,1852.00000000,1850.94000000,1851.10000000,60.29560000,1746208559999,111629.98206900,787,25.41030000,47042.96664100,0
1746208560000,1851.10000000,1852.90000000,1851.09000000,1852.63000000,417.87680000,1746208619999,773968.01043000,1416,285.43260000,528666.78419700,0
1746208620000,1852.64000000,1853.50000000,1852.61000000,1852.69000000,142.23240000,1746208679999,263566.44324200,1318,106.35430000,197087.66856000,0
1746208680000,1852.68000000,1852.69000000,1851.60000000,1851.60000000,69.56150000,1746208739999,128833.48660000,994,23.60330000,43713.56318800,0
1746208740000,1851.61000000,1852.62000000,1851.50000000,1852.35000000,108.13000000,1746208799999,200274.06622300,634,86.33880000,159909.25167400,0
1746208800000,1852.36000000,1854.06000000,1852.20000000,1852.80000000,119.29620000,1746208859999,221092.22922000,1713,79.15900000,146706.51368800,0
1746208860000,1852.79000000,1853.40000000,1852.25000000,1852.25000000,72.37380000,1746208919999,134115.81996800,1436,24.04880000,44563.10634200,0
1746208920000,1852.25000000,1853.55000000,1851.90000000,1853.31000000,118.73540000,1746208979999,220028.78019800,1342,93.34050000,172972.64904600,0
1746208980000,1853.31000000,1853.36000000,1852.84000000,1853.19000000,155.03800000,1746209039999,287320.53563600,825,29.17970000,54070.71757900,0
1746209040000,1853.20000000,1854.52000000,1853.19000000,1853.30000000,136.23910000,1746209099999,252597.71625000,1402,48.09390000,89166.37012100,0
1746209100000,1853.31000000,1855.18000000,1852.58000000,1855.18000000,329.51090000,1746209159999,610882.52611700,1925,238.30300000,441838.67183800,0
1746209160000,1855.18000000,1855.30000000,1854.80000000,1854.93000000,103.78690000,1746209219999,192528.00824300,1058,46.12830000,85567.95573300,0
1746209220000,1854.93000000,1855.10000000,1854.00000000,1854.11000000,94.66700000,1746209279999,175567.52822900,1248,29.06400000,53898.51167500,0
1746209280000,1854.10000000,1854.10000000,1852.82000000,1852.82000000,154.12370000,1746209339999,285666.26415600,1184,26.42290000,48973.54095300,0
1746209340000,1852.82000000,1853.10000000,1851.55000000,1852.21000000,128.31410000,1746209399999,237657.67715300,1771,49.25060000,91211.66825500,0
1746209400000,1852.20000000,1853.79000000,1851.96000000,1853.79000000,71.59260000,1746209459999,132644.47942200,1037,54.00780000,100064.40067800,0
1746209460000,1853.78000000,1855.00000000,1853.78000000,1854.70000000,69.36040000,1746209519999,128629.52153700,718,49.22210000,91280.09770400,0
1746209520000,1854.70000000,1855.60000000,1854.50000000,1854.77000000,181.56520000,1746209579999,336777.47406000,1281,101.69890000,188617.42315900,0
1746209580000,1854.76000000,1855.63000000,1854.76000000,1854.81000000,57.61610000,1746209639999,106894.78609400,796,14.93960000,27715.56268900,0
1746209640000,1854.80000000,1854.90000000,1853.99000000,1853.99000000,147.08940000,1746209699999,272778.06974400,1246,67.44850000,125087.37823400,0
1746209700000,1854.00000000,1854.70000000,1853.51000000,1854.42000000,246.82460000,1746209759999,457652.85065400,1360,194.57380000,360783.75629100,0
1746209760000,1854.42000000,1854.90000000,1854.10000000,1854.90000000,181.98120000,1746209819999,337502.00386500,967,125.20480000,232214.43969700,0
1746209820000,1854.89000000,1855.29000000,1853.30000000,1853.30000000,77.89960000,1746209879999,144454.82037000,1301,12.44010000,23069.56562200,0
1746209880000,1853.30000000,1854.43000000,1852.90000000,1853.88000000,405.38820000,1746209939999,751455.46871900,1362,243.66840000,451736.98596700,0
1746209940000,1853.87000000,1854.45000000,1852.20000000,1852.20000000,358.70380000,1746209999999,664883.17406500,1492,120.02330000,222540.16604800,0
1746210000000,1852.20000000,1852.29000000,1850.27000000,1851.43000000,628.41540000,1746210059999,1163431.21996500,1841,235.67420000,436269.58719400,0
1746210060000,1851.44000000,1853.62000000,1851.43000000,1852.61000000,136.42340000,1746210119999,252795.58177300,1282,87.34710000,161852.22053000,0
1746210120000,1852.62000000,1853.38000000,1852.55000000,1852.56000000,229.09290000,1746210179999,424501.22214400,1029,175.28650000,324802.52299100,0
1746210180000,1852.55000000,1852.56000000,1851.00000000,1851.67000000,219.00900000,1746210239999,405470.61028100,800,136.58270000,252853.65432600,0
1746210240000,1851.66000000,1851.85000000,1851.40000000,1851.84000000,92.48200000,1746210299999,171240.15377600,600,37.58210000,69585.71292600,0
1746210300000,1851.83000000,1851.85000000,1851.20000000,1851.21000000,98.35670000,1746210359999,182115.35574400,971,20.00140000,37032.67124500,0
1746210360000,1851.20000000,1851.25000000,1850.60000000,1850.78000000,49.87160000,1746210419999,92309.69988300,739,20.57760000,38087.86506200,0
1746210420000,1850.77000000,1850.91000000,1850.49000000,1850.81000000,67.80190000,1746210479999,125481.83080500,699,43.76830000,81001.74996700,0
1746210480000,1850.81000000,1851.20000000,1850.60000000,1850.77000000,63.47490000,1746210539999,117478.40738400,631,46.51850000,86094.88676100,0
1746210540000,1850.76000000,1851.45000000,1850.60000000,1850.70000000,55.67000000,1746210599999,103044.91127600,782,34.48440000,63827.24461400,0
1746210600000,1850.70000000,1851.25000000,1850.40000000,1850.60000000,84.58630000,1746210659999,156554.51079300,990,51.90850000,96076.39146700,0
1746210660000,1850.59000000,1851.61000000,1850.29000000,1851.60000000,157.79490000,1746210719999,292057.60066300,919,77.41660000,143294.32507300,0
