Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1683561600000,1864.68000000,1867.03000000,1857.30000000,1859.59000000,15545.34190000,1683565199999,28934821.37545000,26609,8295.93350000,15439775.52781800,0
1683565200000,1859.59000000,1862.91000000,1826.66000000,1826.81000000,41131.54920000,1683568799999,76129671.19494600,53562,22203.09240000,41119091.62797700,0
1683568800000,1826.66000000,1834.40000000,1810.73000000,1830.73000000,79004.95360000,1683572399999,143991852.91445700,88049,44391.44930000,80891026.53998400,0
1683572400000,1830.73000000,1840.02000000,1826.83000000,1829.00000000,25820.22010000,1683575999999,47327838.55964300,38046,11492.37330000,21065817.87263700,0
1683576000000,1829.00000000,1842.57000000,1826.48000000,1840.04000000,18889.09680000,1683579599999,34699651.87807300,32397,8939.14760000,16419341.64766800,0
1683579600000,1840.05000000,1849.48000000,1833.57000000,1840.32000000,12790.24460000,1683583199999,23525655.68801700,24958,6545.07850000,12038672.74722100,0
1683583200000,1840.32000000,1847.55000000,1839.24000000,1847.08000000,9693.94600000,1683586799999,17872800.13664500,16891,5550.83410000,10233475.32253100,0
1683586800000,1847.09000000,1849.55000000,1842.40000000,1847.56000000,9061.61400000,1683590399999,16727666.95551900,14816,4878.60000000,9005757.83635300,0
1683590400000,1847.55000000,1847.72000000,1840.82000000,1842.67000000,8608.50980000,1683593999999,15875802.40341700,19357,4566.21190000,8420836.62509100,0
1683594000000,1842.67000000,1856.99000000,1841.76000000,1850.21000000,16341.70780000,1683597599999,30233879.85095100,26728,8645.63670000,15992020.19463100,0
1683597600000,1850.20000000,1850.21000000,1837.09000000,1846.33000000,9679.28260000,1683601199999,17842522.48255700,19283,4512.78280000,8319327.60421500,0
1683601200000,1846.34000000,1846.54000000,1840.70000000,1843.57000000,7086.78570000,1683604799999,13062456.47657800,13044,3657.53900000,6741924.38001500,0
1683604800000,1843.58000000,1845.22000000,1840.00000000,1840.29000000,6516.76910000,1683608399999,12007329.04709700,13126,3439.07120000,6336142.49697500,0
1683608400000,1840.30000000,1844.79000000,1837.49000000,1840.92000000,14144.11110000,1683611999999,26032880.18627600,19846,7445.41650000,13703827.41824700,0
1683612000000,1840.91000000,1842.06000000,1830.99000000,1838.55000000,18462.25950000,1683615599999,33899370.74519900,31874,10610.07270000,19482374.73998600,0
1683615600000,1838.54000000,1850.79000000,1834.88000000,1848.62000000,13625.44600000,1683619199999,25112929.23908500,28354,8520.22230000,15706688.11601000,0
1683619200000,1848.61000000,1849.20000000,1838.61000000,1841.00000000,11428.71700000,1683622799999,21068796.66645500,19329,4845.88600000,8933011.91314900,0
1683622800000,1841.00000000,1844.18000000,1838.37000000,1840.01000000,10855.02760000,1683626399999,19981435.04471200,18675,4790.03420000,8817210.67976900,0
1683626400000,1840.01000000,1847.20000000,1839.24000000,1841.77000000,8513.73670000,1683629999999,15690644.52122100,16221,5080.45420000,9363211.85236000,0
1683630000000,1841.77000000,1849.50000000,1834.06000000,1846.76000000,11247.76240000,1683633599999,20728741.58088500,20891,5571.82820000,10268958.13169700,0
1683633600000,1846.76000000,1854.59000000,1844.82000000,1847.81000000,16753.29280000,1683637199999,30972774.35055900,25997,8889.59880000,16433901.36744200,0
1683637200000,1847.80000000,1852.00000000,1838.48000000,1842.79000000,15071.25670000,1683640799999,27808358.86402200,29016,6952.05830000,12829124.34404300,0
1683640800000,1842.78000000,1851.29000000,1834.22000000,1843.07000000,22360.27010000,1683644399999,41167536.19952600,33624,9588.51460000,17656378.01927800,0
1683644400000,1843.08000000,1848.22000000,1836.06000000,1839.49000000,18950.40940000,1683647999999,34905966.90268100,29986,8626.13200000,15888441.36989600,0
1683648000000,1839.49000000,1853.67000000,1836.00000000,1853.18000000,22594.28630000,1683651599999,41666489.36144800,29142,12905.82090000,23805071.07011600,0
1683651600000,1853.18000000,1858.00000000,1843.96000000,1847.15000000,15299.14110000,1683655199999,28323408.56245300,25297,6907.00230000,12787070.92197600,0
1683655200000,1847.16000000,1849.80000000,1839.55000000,1843.01000000,9759.55220000,1683658799999,18016135.64545000,17745,5352.53450000,9880738.42448500,0
1683658800000,1843.01000000,1852.96000000,1842.21000000,1852.43000000,12533.10500000,1683662399999,23152007.25445400,18501,6773.76200000,12511852.22534900,0
1683662400000,1852.44000000,1861.88000000,1845.00000000,1848.54000000,14886.08220000,1683665999999,27584904.09489900,25997,7228.25370000,13399517.61656800,0
1683666000000,1848.54000000,1849.52000000,1842.06000000,1842.99000000,6778.37350000,1683669599999,12515268.07677100,13752,3338.91500000,6164377.07646900,0
1683669600000,1842.99000000,1844.20000000,1841.33000000,1843.96000000,7743.10100000,1683673199999,14268939.16644800,11914,3462.00780000,6379410.48738600,0
1683673200000,1843.97000000,1849.92000000,1843.66000000,1846.52000000,5157.20040000,1683676799999,9521683.06775100,10038,2485.45150000,4588428.56992600,0
1683676800000,1846.53000000,1855.90000000,1846.34000000,1851.46000000,13744.38260000,1683680399999,25447962.09271500,23799,6796.65800000,12582461.49557700,0
1683680400000,1851.46000000,1858.92000000,1848.41000000,1848.62000000,13620.93590000,1683683999999,25235553.93128500,20373,6427.70470000,11909286.72969900,0
1683684000000,1848.61000000,1849.80000000,1844.22000000,1844.49000000,9615.05520000,1683687599999,17755268.43173900,14178,4202.20740000,7760122.64471300,0
1683687600000,1844.48000000,1846.89000000,1841.68000000,1843.73000000,11399.05610000,1683691199999,21025750.62995400,13689,5601.48430000,10331815.70524000,0
1683691200000,1843.72000000,1845.91000000,1841.00000000,1845.02000000,6910.69210000,1683694799999,12739235.73236400,11490,3089.04370000,5694560.85890100,0
1683694800000,1845.02000000,1848.79000000,1843.03000000,1843.41000000,5473.37250000,1683698399999,10099472.74096900,11839,2384.99760000,4400713.78190300,0
1683698400000,1843.40000000,1843.41000000,1834.23000000,1841.94000000,12877.59920000,1683701999999,23682848.95572500,19738,5992.75570000,11019086.41370300,0
1683702000000,1841.94000000,1844.39000000,1838.11000000,1838.29000000,13681.33970000,1683705599999,25177610.09352800,25309,7670.42250000,14114712.05098100,0
1683705600000,1838.29000000,1841.15000000,1835.19000000,1838.00000000,11430.33830000,1683709199999,21006478.81460100,18078,5062.92590000,9304051.11816900,0
1683709200000,1838.00000000,1841.20000000,1834.67000000,1839.79000000,8061.27900000,1683712799999,14816391.26176800,15048,3848.67300000,7074176.14727100,0
1683712800000,1839.79000000,1844.20000000,1838.69000000,1843.15000000,10882.30900000,1683716399999,20038904.11001600,17029,4619.61810000,8506798.93838000,0
1683716400000,1843.16000000,1851.00000000,1842.91000000,1850.49000000,11251.89610000,1683719999999,20781289.20592500,18788,5259.84840000,9714489.49383700,0
1683720000000,1850.50000000,1881.36000000,1846.84000000,1877.10000000,74715.07710000,1683723599999,139595966.07522500,86921,39175.37270000,73190469.08095100,0
1683723600000,1877.10000000,1887.47000000,1868.74000000,1875.20000000,49355.90440000,1683727199999,92626848.89466600,52095,22283.08510000,41820076.74427800,0
1683727200000,1875.21000000,1882.57000000,1866.70000000,1871.00000000,29100.25940000,1683730799999,54562569.48679400,33651,14484.74990000,27160775.36535200,0
1683730800000,1870.99000000,1878.18000000,1868.99000000,1872.84000000,26186.59160000,1683734399999,49046202.64473600,27937,14304.19750000,26789821.14849100,0
1683734400000,1872.84000000,1880.00000000,1872.31000000,1872.92000000,20635.29730000,1683737999999,38705402.55462500,23625,10464.26280000,19627741.67715500,0
1683738000000,1872.92000000,1874.91000000,1790.51000000,1830.41000000,152240.43040000,1683741599999,277114814.89929900,169703,75638.79850000,137558059.66174200,0
1683741600000,1830.40000000,1839.57000000,1824.20000000,1834.89000000,31797.50210000,1683745199999,58265830.15034600,38582,15013.30740000,27510505.51398200,0
1683745200000,1834.90000000,1863.80000000,1833.40000000,1849.40000000,39659.29060000,1683748799999,73461564.31949100,47834,20071.15420000,37170647.84726400,0
1683748800000,1849.41000000,1862.99000000,1846.51000000,1857.38000000,27904.12650000,1683752399999,51795676.21793700,34357,13620.37720000,25281387.46386100,0
1683752400000,1857.39000000,1857.56000000,1826.84000000,1837.92000000,33157.02950000,1683755999999,61015889.23937200,42060,15869.79490000,29188688.77477400,0
1683756000000,1837.92000000,1844.18000000,1834.48000000,1842.42000000,15535.18140000,1683759599999,28555003.21412700,19968,8162.78070000,15003480.08106000,0
1683759600000,1842.43000000,1847.00000000,1836.66000000,1840.84000000,10698.43950000,1683763199999,19702183.33500800,16049,5718.17510000,10530413.13069700,0
1683763200000,1840.83000000,1842.02000000,1826.96000000,1831.42000000,24752.43180000,1683766799999,45395456.16250200,28085,11865.67830000,21752378.82361900,0
1683766800000,1831.42000000,1837.21000000,1827.44000000,1834.77000000,12080.99250000,1683770399999,22149494.12136500,17278,6216.69450000,11397726.80858300,0
1683770400000,1834.76000000,1835.41000000,1829.82000000,1832.80000000,9951.97550000,1683773999999,18236972.62316700,13964,4305.80960000,7889751.52526700,0
1683774000000,1832.80000000,1832.80000000,1821.35000000,1827.61000000,20157.63220000,1683777599999,36810816.23292900,24833,8921.97810000,16290474.52759400,0
1683777600000,1827.61000000,1830.00000000,1824.83000000,1829.54000000,9960.53860000,1683781199999,18206815.37762900,14228,5197.03450000,9499723.17692200,0
1683781200000,1829.55000000,1833.18000000,1825.43000000,1832.22000000,12816.98610000,1683784799999,23442714.03523800,15485,7255.84080000,13272746.08031000,0
1683784800000,1832.22000000,1832.92000000,1827.62000000,1831.14000000,8867.48380000,1683788399999,16224454.24594100,17945,3875.07310000,7089430.45338600,0
1683788400000,1831.14000000,1835.36000000,1826.96000000,1829.41000000,15174.37130000,1683791999999,27801150.52123000,20871,8311.90300000,15227795.53059600,0
1683792000000,1829.41000000,1829.42000000,1808.00000000,1818.78000000,49134.98900000,1683795599999,89333549.15017400,47428,21092.87640000,38342888.29813800,0
1683795600000,1818.78000000,1823.48000000,1817.21000000,1820.36000000,11431.15840000,1683799199999,20805554.40818300,17611,5821.23250000,10594985.22265400,0
1683799200000,1820.36000000,1825.81000000,1819.21000000,1822.71000000,8195.23260000,1683802799999,14928685.35857600,14692,4092.43860000,7455056.10474700,0
1683802800000,1822.71000000,1824.50000000,1818.87000000,1820.84000000,9406.74010000,1683806399999,17139901.58702700,15766,4285.18450000,7807411.87925100,0
1683806400000,1820.83000000,1839.00000000,1815.52000000,1819.26000000,36919.32200000,1683809999999,67442841.75281000,45978,19818.15250000,36205260.84126000,0
1683810000000,1819.26000000,1823.59000000,1801.00000000,1807.45000000,43796.35320000,1683813599999,79421217.41094100,53992,21331.38680000,38687326.86716600,0
1683813600000,1807.46000000,1810.30000000,1785.50000000,1798.59000000,49449.47290000,1683817199999,88997104.50621800,62959,24524.36160000,44146800.00533100,0
1683817200000,1798.58000000,1809.08000000,1794.96000000,1807.70000000,25265.78190000,1683820799999,45559918.34048800,36275,13898.66700000,25062614.16840800,0
1683820800000,1807.70000000,1810.48000000,1802.53000000,1804.74000000,18423.59530000,1683824399999,33278273.90605800,23317,8947.81650000,16161582.67313200,0
1683824400000,1804.74000000,1804.75000000,1772.68000000,1782.92000000,61249.76930000,1683827999999,109242172.09891800,67480,29860.64090000,53241525.15948600,0
1683828000000,1782.92000000,1790.32000000,1776.72000000,1789.40000000,24995.81590000,1683831599999,44590569.83045300,32309,13420.62890000,23940869.43896300,0
1683831600000,1789.41000000,1797.53000000,1776.36000000,1784.46000000,22582.93410000,1683835199999,40354064.81799600,31576,10544.70940000,18840486.47204200,0
1683835200000,1784.47000000,1799.76000000,1782.39000000,1795.26000000,16251.28600000,1683838799999,29114451.96552500,24631,7610.56640000,13634180.78340100,0
1683838800000,1795.27000000,1800.30000000,1791.82000000,1793.06000000,10091.11430000,1683842399999,18119336.56836900,15313,4413.29870000,7924487.80458700,0
1683842400000,1793.05000000,1800.12000000,1788.34000000,1789.68000000,10297.20800000,1683845999999,18483128.32450200,17370,5025.96770000,9020246.21447100,0
1683846000000,1789.67000000,1801.20000000,1784.43000000,1794.30000000,10842.88770000,1683849599999,19446783.68170300,20239,5703.56320000,10229426.34495800,0
1683849600000,1794.31000000,1800.00000000,1791.86000000,1798.82000000,8183.25120000,1683853199999,14692747.30830000,21046,3782.68270000,6791820.00088600,0
1683853200000,1798.81000000,1801.99000000,1786.25000000,1788.78000000,12465.72620000,1683856799999,22352443.63256700,19928,5574.09440000,9997810.41619400,0
1683856800000,1788.78000000,1789.52000000,1760.00000000,1770.15000000,32809.10250000,1683860399999,58238738.21079700,40621,13139.27880000,23322263.95471600,0
1683860400000,1770.15000000,1773.93000000,1758.21000000,1763.25000000,27345.96470000,1683863999999,48339143.86533700,37305,13278.22350000,23473632.17573000,0
1683864000000,1763.25000000,1770.03000000,1755.00000000,1769.09000000,23079.63890000,1683867599999,40681106.36590100,30657,11517.75340000,20305876.07127900,0
1683867600000,1769.08000000,1769.40000000,1740.00000000,1748.47000000,33231.45640000,1683871199999,58198970.37353800,42803,14066.02410000,24628173.27163300,0
1683871200000,1748.47000000,1757.88000000,1741.83000000,1755.43000000,46715.07660000,1683874799999,81780771.77634400,41237,17294.80410000,30269420.09685200,0
1683874800000,1755.43000000,1763.01000000,1755.00000000,1759.47000000,43316.33420000,1683878399999,76226859.91443400,39561,19579.87010000,34447906.72848600,0
1683878400000,1759.48000000,1763.64000000,1755.29000000,1760.71000000,15077.49100000,1683881999999,26534392.89665400,20705,8857.86180000,15587944.91374600,0
1683882000000,1760.71000000,1769.10000000,1760.71000000,1766.42000000,20305.19600000,1683885599999,35832757.20293800,25812,11317.68810000,19972904.78543900,0
1683885600000,1766.42000000,1771.87000000,1764.68000000,1765.26000000,13364.98360000,1683889199999,23622882.00548700,18539,6415.43750000,11339637.46695900,0
1683889200000,1765.26000000,1768.92000000,1762.91000000,1764.86000000,9855.60770000,1683892799999,17398768.40106900,15955,5130.69920000,9057948.48337600,0
1683892800000,1764.86000000,1777.34000000,1763.84000000,1772.54000000,15532.58250000,1683896399999,27502861.84909900,23982,8536.75680000,15115975.80981800,0
1683896400000,1772.53000000,1777.59000000,1768.60000000,1773.51000000,15739.14410000,1683899999999,27905567.74674500,25838,7704.52190000,13660166.79268200,0
1683900000000,1773.51000000,1783.23000000,1764.24000000,1766.44000000,26494.68150000,1683903599999,46997330.97040200,35201,12999.23870000,23062851.63958300,0
1683903600000,1766.43000000,1771.11000000,1761.08000000,1765.55000000,17464.73610000,1683907199999,30844111.43618400,23743,7500.81100000,13247716.78413800,0
1683907200000,1765.54000000,1777.01000000,1763.22000000,1769.59000000,17783.12410000,1683910799999,31487055.43373800,21524,9471.77320000,16770982.71692400,0
1683910800000,1769.59000000,1777.60000000,1769.56000000,1771.10000000,14344.02140000,1683914399999,25435559.66444700,15731,7690.86160000,13637163.48252800,0
1683914400000,1771.09000000,1774.80000000,1769.86000000,1770.19000000,11367.53490000,1683917999999,20146167.10699200,13754,4966.36540000,8801116.66873500,0
1683918000000,1770.19000000,1794.96000000,1742.69000000,1790.01000000,60997.53270000,1683921599999,107834727.47067600,67439,30575.55430000,54048731.92044500,0
1683921600000,1790.00000000,1793.24000000,1781.31000000,1787.91000000,29400.25840000,1683925199999,52518427.02350400,31652,15104.54800000,26980136.17810900,0
