Date,Close,Delta_volume,SMA_26,SMA_55,adx,obv,atr,bb_bbh,bb_bbl,body_size
2025-02-25 00:00:00,91006.62,-418.68218,93581.86153846156,94458.0330909091,43.190981587454466,-17601.352998000002,573.2056919797695,95346.45007070528,91301.14492929472,-546.2600000000093
2025-02-25 00:15:00,91662.16,-11.969989999999939,93467.17538461539,94387.282,44.71708037815205,-16624.970288,615.7167139812146,95271.48353322192,91103.59146677809,655.5500000000029
2025-02-25 00:30:00,91646.24,126.79038000000014,93350.95423076923,94314.81981818182,46.13417211237123,-17683.152668,605.8633772682709,95250.44377386486,90912.25022613516,-15.919999999998254
2025-02-25 00:45:00,91857.29,157.07777,93249.17653846156,94249.10527272728,46.578164837340424,-16977.784197999998,612.5424217491084,95170.76701715852,90783.30498284147,211.0399999999936
2025-02-25 01:00:00,91727.1,-83.64039999999991,93147.92923076924,94176.67781818182,47.29721816147658,-17507.375758,630.2051059098868,95025.60611893231,90675.17488106771,-130.1999999999971
2025-02-25 01:15:00,91793.48,-3.5607499999999845,93056.845,94104.32545454544,47.89381626145473,-17050.959347999997,618.0497412020377,94862.8355684423,90599.29343155771,66.36999999999534
2025-02-25 01:30:00,92360.0,128.635,92981.62384615386,94041.39,47.21867312671308,-16441.545487999996,620.68047397332,94630.94337485045,90630.98562514955,566.5200000000041
2025-02-25 01:45:00,92018.41,-90.38642000000004,92890.51038461538,93972.85945454544,46.59175450159582,-16838.078687999998,618.0347258323685,94441.12387344218,90620.64612655784,-341.59999999999127
2025-02-25 02:00:00,91808.65,-71.2186,92815.0719230769,93899.70763636363,46.009615778272654,-17164.762467999997,610.4301025586284,94260.45765963833,90596.01734036168,-209.7600000000093
2025-02-25 02:15:00,92098.71,-25.114010000000007,92744.11807692309,93831.55854545455,45.79259573132104,-16720.335837999995,603.6936666615832,93995.32809171527,90660.97990828475,290.0600000000122
2025-02-25 02:30:00,92325.35,95.6678,92669.70807692307,93768.41109090908,44.810084737736055,-16421.756237999994,585.1426904714708,93649.65387560274,90814.84712439725,226.65000000000873
2025-02-25 02:45:00,92376.68,94.66729000000004,92600.3496153846,93706.5689090909,43.188319732306454,-16006.121707999995,559.8417840092224,93325.56112661578,90978.66387338423,51.329999999987194
2025-02-25 03:00:00,92151.5,-39.63795000000002,92515.33038461537,93637.31,41.99313827120301,-16204.664457999996,547.6523708657066,93178.9118507434,91023.85614925658,-225.17999999999302
2025-02-25 03:15:00,92075.48,-84.38096999999996,92440.54115384615,93568.23872727272,41.274675585911346,-16664.598447999997,528.9657729467282,92892.98180613988,91166.56219386011,-76.02000000000407
2025-02-25 03:30:00,92294.14,5.451140000000009,92380.25423076925,93508.2309090909,40.076661905414426,-16450.536207999998,518.0589320219611,92700.28286849575,91275.17513150423,218.6600000000035
2025-02-25 03:45:00,92153.93,-44.422460000000015,92305.39076923075,93448.99309090909,38.45557731985834,-16703.169167999997,510.44615116324934,92661.57100018546,91286.07399981456,-140.2100000000064
2025-02-25 04:00:00,92076.93,-81.91017,92222.06423076923,93388.77345454546,37.609850123291515,-17072.784577999995,498.897854651589,92599.1686490861,91306.16935091391,-77.0
2025-02-25 04:15:00,92294.84,-66.69760000000002,92157.27192307691,93337.03418181818,36.28269414523224,-16694.994997999995,481.34015074790483,92628.50997331257,91302.83502668746,217.91999999999825
2025-02-25 04:30:00,92019.98,-65.49817999999999,92113.19153846154,93288.77127272727,35.500184866422266,-17080.290297999996,479.475854265912,92627.61449383288,91302.42250616713,-274.8600000000006
2025-02-25 04:45:00,91900.01,-4.6780700000000195,92051.35653846154,93235.03781818182,34.77356910752729,-17241.214767999998,459.8740075326328,92618.53696919675,91346.21303080325,-119.98000000001048
2025-02-25 05:00:00,91953.12,-136.98773999999995,92005.89961538462,93191.75781818182,34.49435094113071,-16784.910588,447.9637212803022,92483.01560259057,91576.38439740942,53.11000000000058
2025-02-25 05:15:00,91918.42,-47.29915999999997,91986.14423076923,93152.09254545454,33.82447352119076,-17094.056468,433.903455474566,92467.12795620855,91617.89804379143,-34.69999999999709
2025-02-25 05:30:00,91932.0,-21.91683999999998,91964.29807692308,93108.60254545455,33.269940374961045,-16826.079468,419.7060657978112,92444.76677141279,91668.8352285872,13.580000000001746
2025-02-25 05:45:00,92070.34,0.4437099999999816,91965.66615384615,93060.30200000001,32.66686649967774,-16619.476738,406.6527753836823,92444.46712023523,91690.43987976477,138.3399999999965
2025-02-25 06:00:00,91758.23,-56.25920000000001,91955.09576923076,93005.29181818184,32.378922687771635,-16892.332718,405.39686285627585,92440.60832167524,91697.41167832474,-312.1200000000099
2025-02-25 06:15:00,91560.0,-477.35789,91955.36961538461,92946.85345454546,32.583697387093856,-17742.785348,393.1135155093985,92474.67886073673,91639.99313926326,-198.22000000000116
2025-02-25 06:30:00,91584.83,-38.20749000000001,91977.60846153846,92895.04145454544,33.114706140066176,-17374.791718,386.741121544441,92459.59616485117,91577.55883514883,24.830000000001746
2025-02-25 06:45:00,91275.99,-41.62049999999999,91962.75576923076,92834.366,33.91526180642149,-17703.388958,393.5510414341239,92528.51483473525,91434.39816526475,-308.84999999999127
2025-02-25 07:00:00,90383.97,-409.8203400000002,91914.20692307691,92751.3498181818,36.080306662167985,-19774.684818,464.85525276025874,92795.31904661379,91025.12595338622,-892.0299999999988
2025-02-25 07:15:00,89405.59,-1011.7579900000001,91819.91076923076,92647.48672727274,38.755651329433086,-23266.587928,555.5777347059546,93174.99432163438,90376.13867836562,-978.3700000000099
2025-02-25 07:30:00,89094.01,-172.72927000000027,91718.63807692307,92546.57781818182,41.56824429794369,-26619.629218000002,613.6650393698152,93411.68671394272,89816.31228605726,-311.58000000000175
2025-02-25 07:45:00,89320.01,59.755840000000035,91623.5046153846,92449.34181818181,44.13513171271266,-25148.858338000002,615.6861079862564,93479.67739716647,89442.65460283353,226.0
2025-02-25 08:00:00,89841.17,-127.15310999999997,91526.62653846153,92364.572,45.365926832351306,-23633.010388000002,640.765671701524,93455.28861963504,89236.01038036495,521.1600000000035
2025-02-25 08:15:00,89659.24,78.86041000000012,91435.88923076923,92279.11218181819,46.4486468474141,-24618.289078,625.5531237228432,93428.12140052466,89021.55359947533,-181.92999999999302
2025-02-25 08:30:00,89676.0,-128.07860000000005,91353.86423076924,92197.55454545455,47.45402971854384,-23818.838698000003,607.0514720283544,93338.25920335337,88849.60179664663,16.770000000004075
2025-02-25 08:45:00,89400.53,-264.8581899999999,91250.08807692306,92108.18690909092,48.56509498235306,-24509.220188000003,596.3392240263292,93260.6043275953,88651.91667240471,-275.47000000000116
2025-02-25 09:00:00,89347.57,-43.925700000000006,91135.55807692309,92016.55436363634,49.63063062257607,-25105.486748000003,574.1071365958779,93165.4061542477,88474.17884575229,-52.96999999998661
2025-02-25 09:15:00,88650.0,-381.84479,90992.22423076924,91923.46254545453,51.115234217679166,-26081.487498000002,592.9151982676009,93061.49391969819,88213.60708030178,-697.570000000007
2025-02-25 09:30:00,88969.18,30.781119999999987,90869.82730769229,91833.02018181818,52.49379469884632,-25471.313078000003,588.7205412484867,92925.68615564518,88044.33484435483,319.179999999993
2025-02-25 09:45:00,88303.73,-320.65468999999996,90724.76,91724.72418181818,53.955304640997056,-26456.234868000003,605.0826454450229,92830.80881478862,87779.58418521137,-664.5200000000041
2025-02-25 10:00:00,87746.64,-753.9849599999999,90549.85615384615,91607.75400000002,55.60918550540441,-28690.627328000002,651.5531707703783,92734.5476173349,87455.1973826651,-557.1000000000058
2025-02-25 10:15:00,87782.01,-461.1045499999997,90381.7053846154,91488.11781818182,57.41409373652602,-26194.556738000003,689.2015157153506,92571.6293400495,87204.47465995049,35.36000000000058
2025-02-25 10:30:00,88020.01,-41.489829999999984,90225.67,91379.02709090909,57.99682640060646,-24935.926888,691.9414074499683,92321.31578663916,87063.58921336084,237.9899999999907
2025-02-25 10:45:00,88213.77,133.10289,90068.70576923077,91276.33927272727,58.537935302966865,-24204.600898,684.8741640606848,91963.0812155451,87036.1667844549,193.7600000000093
2025-02-25 11:00:00,88158.02,24.843110000000024,89920.16884615386,91168.29636363636,59.05845374117522,-25012.596848,680.4045809134933,91617.16140555001,87022.06559445,-55.73999999999069
2025-02-25 11:15:00,87738.02,-300.42163,89760.0923076923,91050.01636363636,59.60957897646626,-25881.900538,671.9635394196731,91280.04240664361,86976.9865933564,-419.9899999999907
2025-02-25 11:30:00,88848.86,119.57502000000011,89640.69769230767,90956.7330909091,58.11369163504856,-24872.215238,710.0032866039825,90825.6083565531,87157.82364344687,1110.8500000000058
2025-02-25 11:45:00,89239.39,54.421550000000025,89537.65807692308,90885.3389090909,55.74389839707716,-23752.735868,701.3616232751258,90403.28307957445,87376.48892042555,390.52999999999884
2025-02-25 12:00:00,89244.03,-109.58337000000006,89434.27461538461,90807.81727272728,53.514102937070845,-22914.304178,677.7900787554739,90195.24074722418,87470.53725277582,4.639999999999418
2025-02-25 12:15:00,89301.88,-45.85111000000006,89327.7953846154,90738.12418181819,51.09235753790051,-22037.798747999997,659.2372159872259,90182.06237048439,87473.34462951559,57.85000000000582
2025-02-25 12:30:00,88994.28,50.968270000000075,89221.48961538462,90675.6190909091,49.07800931527337,-22623.567138,637.3181291309951,90173.84771351844,87471.58628648157,-307.6100000000006
2025-02-25 12:45:00,89395.98,-23.25641999999999,89138.25807692307,90619.18236363637,46.951389610133674,-22177.507277999997,627.951834193067,90183.63101404729,87469.39998595272,401.70999999999185
2025-02-25 13:00:00,89384.0,50.530880000000025,89053.61076923077,90570.98654545457,44.67067543047682,-22764.505517999998,615.7731317507049,90105.93405080482,87501.37994919516,-11.990000000005239
2025-02-25 13:15:00,89051.49,-121.93427000000003,88968.0530769231,90516.77618181818,42.648881229230234,-23179.709828,597.832908054226,90021.51294645909,87525.0260535409,-332.5199999999895
2025-02-25 13:30:00,89048.05,-37.090869999999995,88916.67153846154,90471.23381818182,41.262955067318316,-23738.966338,584.3869860503524,89927.7408304839,87556.0031695161,-3.4400000000023283
2025-02-25 13:45:00,88826.11,-108.18786000000003,88894.38384615384,90431.58818181818,39.867073625199886,-24226.740277999997,570.5022013324701,89861.0353302726,87565.2666697274,-221.94000000000233
2025-02-25 14:00:00,89118.92,-152.42323999999996,88895.3419230769,90385.34745454544,38.843181743970625,-23493.022058,564.296329808723,89828.4606311997,87574.9763688003,292.8099999999977
2025-02-25 14:15:00,89165.44,-78.88398999999993,88889.39692307693,90340.24200000001,37.20128384488733,-22778.879168,581.5594491080997,89871.76477286832,87583.21622713168,46.520000000004075
2025-02-25 14:30:00,88022.0,-339.8952300000001,88819.42884615387,90270.50945454546,36.85456386847032,-24473.845498,634.2480598860923,89858.37286672438,87501.89013327559,-1143.449999999997
2025-02-25 14:45:00,87157.25,-328.52405,88723.19846153847,90187.42127272727,37.43650924679691,-26544.047128,663.4446270370856,89968.39530803218,87277.21969196781,-864.7599999999948
2025-02-25 15:00:00,86828.15,-416.12105999999994,88613.66576923078,90097.14254545454,38.43400023787209,-29479.698428,685.4850108201506,90091.08097951724,87062.68502048276,-329.1000000000058
2025-02-25 15:15:00,86620.21,8.623120000000199,88506.7303846154,89992.78272727273,39.61183374817545,-31691.851608,702.9282243329972,90227.1977990258,86810.38820097421,-207.93999999998778
2025-02-25 15:30:00,86992.59,-118.54383000000007,88416.15423076923,89901.40418181819,40.85185642214375,-30041.323518,734.4633511663544,90290.65902847287,86644.18497152711,372.36999999999534
2025-02-25 15:45:00,87231.26,-33.7641500000002,88361.5873076923,89818.1789090909,40.56406470054052,-28791.469628000003,743.6009689401862,90317.58358562499,86519.009414375,238.66999999999825
2025-02-25 16:00:00,87102.98,-272.60877000000005,88289.8103846154,89727.34745454544,40.47836948006158,-29981.645058000002,731.874471158744,90347.6199444143,86383.46905558568,-128.65000000000873
2025-02-25 16:15:00,86388.0,-266.9982699999999,88216.12846153848,89619.39563636364,40.814980683003476,-31208.872048,740.6670089331194,90446.01383909282,86150.07316090718,-714.9799999999959
2025-02-25 16:30:00,87278.01,-97.54683,88198.10423076923,89526.69254545456,40.76598759390936,-29683.463358,770.2486511521821,90395.85455245602,86043.14744754399,890.0099999999948
2025-02-25 16:45:00,87460.0,156.95145000000002,88185.71923076922,89441.39254545455,39.69143963887807,-28900.110508,754.8737474984548,90278.1315877499,85982.9314122501,181.99000000000524
2025-02-25 17:00:00,87494.96,-53.37873999999999,88165.525,89358.11036363637,38.834719382232656,-28296.461608,744.7677655342794,90144.12729087274,85942.02870912728,34.970000000001164
2025-02-25 17:15:00,87521.09,-20.166349999999966,88138.88346153847,89271.32763636364,38.37224597833012,-27750.083998000002,744.4372108532594,89983.88425567314,85924.19274432685,26.129999999990105
2025-02-25 17:30:00,87126.01,-149.40287999999998,88099.19076923077,89179.9109090909,37.41741594227176,-28367.034298000002,740.3888386494548,89862.14323064237,85859.10676935763,-395.08000000000175
2025-02-25 17:45:00,87259.99,14.500040000000013,88080.80500000001,89092.33018181818,36.88378805401494,-27987.483478000002,718.9974930316368,89640.92384938015,85866.72715061986,133.97000000000116
2025-02-25 18:00:00,87392.62,26.361059999999952,88024.79576923077,89003.19890909092,35.3133203256473,-27581.687558,710.7519578150913,89390.9442496389,85917.56875036111,132.6299999999901
2025-02-25 18:15:00,86943.4,-34.68047999999999,87936.48846153847,88910.89745454544,34.23201693116659,-28055.458158,699.5046751140128,89186.61114202283,85911.09285797717,-449.22000000000116
2025-02-25 18:30:00,87509.43,51.00916000000001,87869.77307692308,88831.06872727274,32.948541089857635,-27604.866478,698.2336268915827,88958.31710548862,85985.52489451139,566.0299999999988
2025-02-25 18:45:00,87070.07,-20.44883999999996,87783.93423076923,88742.286,31.71695757493932,-27970.520098,693.3812249707555,88742.08361415316,86026.15438584682,-439.36999999999534
2025-02-25 19:00:00,86716.98,-41.38250000000002,87696.34576923077,88647.71436363636,31.043030043850216,-28486.687198,687.9961374728448,88392.50891742563,86135.53508257437,-353.09000000001106
2025-02-25 19:15:00,86898.57,-14.528099999999995,87600.29153846155,88556.19745454544,30.680502339052676,-27989.232518,670.2278419390706,87875.749998232,86425.60700176802,181.59000000001106
2025-02-25 19:30:00,87279.99,44.060299999999984,87519.36807692307,88469.10018181818,29.245492634198026,-27547.387078,667.3365675148513,87723.27214519214,86503.88385480788,381.41999999999825
2025-02-25 19:45:00,87947.25,206.30593999999996,87476.8973076923,88399.80963636363,27.526024511580705,-26903.511958,683.6439555495047,87863.08243849414,86443.07356150588,667.25
2025-02-25 20:00:00,87834.6,114.10943999999995,87430.22615384615,88332.07509090909,25.97252221666622,-27617.260557999998,668.3029587245397,87955.5678303967,86451.23316960328,-112.63999999999942
2025-02-25 20:15:00,88680.59,300.2455799999999,87424.62923076925,88279.27072727274,25.61086450742673,-26652.014757999998,697.9606045299295,88250.71795250088,86362.1210474991,845.9799999999959
2025-02-25 20:30:00,88258.47,-70.17993000000007,87391.535,88224.40672727273,25.525962990214346,-27673.109827999997,707.9055613492203,88388.17178856525,86351.25521143475,-422.11999999999534
